epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6930911540985107,0.54,,
0,1,0.6952584981918335,0.49,,
0,2,0.6925064325332642,0.52,,
0,3,0.6901662349700928,0.56,,
0,4,0.699314296245575,0.44,,
0,5,0.6942231059074402,0.49,,
0,6,0.6913888454437256,0.57,,
0,7,0.6948992013931274,0.43,,
0,8,0.6927187442779541,0.6,,
0,9,0.6932226419448853,0.48,,
0,10,0.6938471794128418,0.47,,
0,11,0.69237220287323,0.53,,
0,12,0.6940870881080627,0.46,,
0,13,0.6943114995956421,0.44,,
0,14,0.6935434937477112,0.45,,
0,15,0.6920444965362549,0.55,,
0,16,0.6963195204734802,0.43,,
0,17,0.6938607692718506,0.5,,
0,18,0.6909376978874207,0.5789473684210527,,
