[2026-01-18 18:28:03,763] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-18 18:28:03,767] [INFO] - Using cuda.
[2026-01-18 18:28:05,253] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 18:28:05,256] [INFO] - Initiate model
[2026-01-18 18:28:05,996] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-18 18:28:05,997] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 18:29:39,195] [INFO] - [  100/ 8400] | Cost: 0.6964232 | Accuracy: 0.4100000
[2026-01-18 18:31:12,228] [INFO] - [  200/ 8400] | Cost: 0.6847758 | Accuracy: 0.5900000
[2026-01-18 18:33:22,598] [INFO] - [  300/ 8400] | Cost: 0.6815170 | Accuracy: 0.5600000
[2026-01-18 18:34:44,599] [INFO] - [  400/ 8400] | Cost: 0.6917015 | Accuracy: 0.5300000
[2026-01-18 18:36:24,399] [INFO] - [  500/ 8400] | Cost: 0.6969087 | Accuracy: 0.5100000
[2026-01-18 18:38:09,150] [INFO] - [  600/ 8400] | Cost: 0.6932485 | Accuracy: 0.5100000
[2026-01-18 18:39:30,758] [INFO] - [  700/ 8400] | Cost: 0.7001705 | Accuracy: 0.4600000
[2026-01-18 18:41:05,550] [INFO] - [  800/ 8400] | Cost: 0.6958927 | Accuracy: 0.4100000
[2026-01-18 18:42:47,232] [INFO] - [  900/ 8400] | Cost: 0.6792392 | Accuracy: 0.7300000
[2026-01-18 18:44:11,822] [INFO] - [ 1000/ 8400] | Cost: 0.6828005 | Accuracy: 0.6300000
[2026-01-18 18:46:09,521] [INFO] - [ 1100/ 8400] | Cost: 0.6797376 | Accuracy: 0.5700000
[2026-01-18 18:48:01,062] [INFO] - [ 1200/ 8400] | Cost: 0.6852916 | Accuracy: 0.5200000
[2026-01-18 18:49:36,044] [INFO] - [ 1300/ 8400] | Cost: 0.6740298 | Accuracy: 0.5600000
[2026-01-18 18:51:26,996] [INFO] - [ 1400/ 8400] | Cost: 0.6822550 | Accuracy: 0.5200000
[2026-01-18 18:53:01,753] [INFO] - [ 1500/ 8400] | Cost: 0.6809624 | Accuracy: 0.5500000
