epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6959390044212341,0.44,,
0,1,0.6862659454345703,0.57,,
0,2,0.7178995013237,0.45,,
0,3,0.7086024284362793,0.47,,
0,4,0.6989598274230957,0.49,,
0,5,0.689293384552002,0.55,,
0,6,0.6935452222824097,0.5,,
0,7,0.6937634348869324,0.46,,
0,8,0.6909916400909424,0.57,,
0,9,0.6896308660507202,0.55,,
0,10,0.700542151927948,0.47,,
0,11,0.7006495594978333,0.48,,
0,12,0.707793116569519,0.44,,
0,13,0.6899650692939758,0.54,,
0,14,0.7020847797393799,0.44,,
0,15,0.6880953907966614,0.58,,
0,16,0.6943699717521667,0.48,,
0,17,0.6935432553291321,0.48,,
0,18,0.6927345991134644,0.53,,
0,19,0.6934659481048584,0.5,,
0,20,0.6993944644927979,0.43,,
0,21,0.6938683390617371,0.5,,
0,22,0.6869502067565918,0.6,,
0,23,0.6931759715080261,0.51,,
0,24,0.6895695328712463,0.55,,
0,25,0.6880555152893066,0.56,,
0,26,0.6900274753570557,0.54,,
0,27,0.6772823333740234,0.62,,
0,28,0.6861264109611511,0.56,,
0,29,0.6980764865875244,0.51,,
0,30,0.7151826620101929,0.45,,
0,31,0.7289808392524719,0.39,,
0,32,0.6922057867050171,0.53,,
0,33,0.696058452129364,0.5,,
0,34,0.6952953338623047,0.49,,
0,35,0.6918139457702637,0.54,,
0,36,0.6926989555358887,0.59,,
0,37,0.6923744678497314,0.52,,
0,38,0.6972587704658508,0.48,,
0,39,0.6899574995040894,0.54,,
0,40,0.6864327788352966,0.56,,
0,41,0.6840376853942871,0.57,,
