epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6932650804519653,0.43,,
0,1,0.6872156262397766,0.57,,
0,2,0.7078372240066528,0.45,,
0,3,0.7033048868179321,0.47,,
0,4,0.6972178816795349,0.49,,
0,5,0.6883659362792969,0.55,,
0,6,0.692116916179657,0.5,,
0,7,0.6923342347145081,0.46,,
0,8,0.6897395253181458,0.84,,
0,9,0.6848839521408081,0.55,,
0,10,0.6922555565834045,0.47,,
0,11,0.6901387572288513,0.48,,
0,12,0.6979107856750488,0.44,,
0,13,0.6768552660942078,0.54,,
0,14,0.6866093277931213,0.44,,
0,15,0.6663317084312439,0.56,,
0,16,0.6852012872695923,0.43,,
0,17,0.6781398057937622,0.41,,
0,18,0.67531418800354,0.42,,
0,19,0.6753265261650085,0.69,,
0,20,0.672656238079071,0.87,,
0,21,0.6692651510238647,0.88,,
0,22,0.6653989553451538,0.92,,
0,23,0.6678192019462585,0.81,,
0,24,0.6680449843406677,0.73,,
0,25,0.6696515083312988,0.67,,
0,26,0.6702483296394348,0.57,,
0,27,0.6483328938484192,0.63,,
0,28,0.6702736020088196,0.56,,
0,29,0.6757382154464722,0.51,,
0,30,0.699880063533783,0.45,,
0,31,0.708853542804718,0.39,,
0,32,0.677000880241394,0.53,,
0,33,0.6832308769226074,0.5,,
0,34,0.6697046160697937,0.49,,
0,35,0.6644921898841858,0.63,,
0,36,0.6767044067382812,0.64,,
0,37,0.6746272444725037,0.78,,
0,38,0.6716731786727905,0.87,,
0,39,0.6690798997879028,0.61,,
0,40,0.6650806665420532,0.5,,
0,41,0.660922110080719,0.54,,
