[2026-01-16 02:05:24,468] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-16 02:05:24,470] [INFO] - Using cuda.
[2026-01-16 02:05:24,877] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 02:05:24,880] [INFO] - Initiate model
[2026-01-16 02:05:24,882] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-16 02:05:24,883] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 02:07:26,625] [INFO] - [  100/10346] | Cost: 0.7018386 | Accuracy: 0.4900000
[2026-01-16 02:09:24,360] [INFO] - [  200/10346] | Cost: 0.6937324 | Accuracy: 0.5200000
[2026-01-16 02:11:16,988] [INFO] - [  300/10346] | Cost: 0.6929716 | Accuracy: 0.4900000
[2026-01-16 02:13:23,398] [INFO] - [  400/10346] | Cost: 0.6820793 | Accuracy: 0.5300000
[2026-01-16 02:15:23,408] [INFO] - [  500/10346] | Cost: 0.6784565 | Accuracy: 0.5300000
[2026-01-16 02:17:15,936] [INFO] - [  600/10346] | Cost: 0.6835217 | Accuracy: 0.4100000
[2026-01-16 02:19:16,452] [INFO] - [  700/10346] | Cost: 0.6764039 | Accuracy: 0.9800000
[2026-01-16 02:21:21,239] [INFO] - [  800/10346] | Cost: 0.6755553 | Accuracy: 0.6100000
[2026-01-16 02:23:17,702] [INFO] - [  900/10346] | Cost: 0.6774856 | Accuracy: 0.4900000
[2026-01-16 02:25:28,838] [INFO] - [ 1000/10346] | Cost: 0.6694345 | Accuracy: 1.0000000
[2026-01-16 02:27:22,366] [INFO] - [ 1100/10346] | Cost: 0.6682106 | Accuracy: 0.8600000
[2026-01-16 02:29:25,735] [INFO] - [ 1200/10346] | Cost: 0.6640760 | Accuracy: 0.6100000
[2026-01-16 02:31:28,961] [INFO] - [ 1300/10346] | Cost: 0.6627652 | Accuracy: 0.5200000
[2026-01-16 02:33:40,936] [INFO] - [ 1400/10346] | Cost: 0.6489773 | Accuracy: 0.5900000
[2026-01-16 02:35:39,228] [INFO] - [ 1500/10346] | Cost: 0.6552085 | Accuracy: 0.5400000
[2026-01-16 02:37:47,151] [INFO] - [ 1600/10346] | Cost: 0.6244602 | Accuracy: 0.6600000
[2026-01-16 02:39:51,658] [INFO] - [ 1700/10346] | Cost: 0.6413484 | Accuracy: 0.5800000
[2026-01-16 02:41:58,585] [INFO] - [ 1800/10346] | Cost: 0.6368122 | Accuracy: 0.5900000
[2026-01-16 02:44:11,474] [INFO] - [ 1900/10346] | Cost: 0.6503738 | Accuracy: 0.5500000
[2026-01-16 02:46:36,436] [INFO] - [ 2000/10346] | Cost: 0.6648180 | Accuracy: 0.5100000
[2026-01-16 02:48:41,250] [INFO] - [ 2100/10346] | Cost: 0.6544392 | Accuracy: 0.5200000
[2026-01-16 02:50:51,040] [INFO] - [ 2200/10346] | Cost: 0.6370775 | Accuracy: 0.5400000
[2026-01-16 02:53:10,554] [INFO] - [ 2300/10346] | Cost: 0.6612837 | Accuracy: 0.4400000
[2026-01-16 02:55:13,141] [INFO] - [ 2400/10346] | Cost: 0.6260458 | Accuracy: 0.6400000
[2026-01-16 02:57:29,177] [INFO] - [ 2500/10346] | Cost: 0.6202668 | Accuracy: 0.9200000
[2026-01-16 02:59:33,748] [INFO] - [ 2600/10346] | Cost: 0.6256598 | Accuracy: 0.9100000
[2026-01-16 03:01:40,437] [INFO] - [ 2700/10346] | Cost: 0.6153055 | Accuracy: 0.9900000
[2026-01-16 03:03:46,022] [INFO] - [ 2800/10346] | Cost: 0.6068795 | Accuracy: 0.9900000
[2026-01-16 03:06:00,089] [INFO] - [ 2900/10346] | Cost: 0.5961426 | Accuracy: 0.9600000
[2026-01-16 03:08:11,510] [INFO] - [ 3000/10346] | Cost: 0.5920018 | Accuracy: 0.9300000
[2026-01-16 03:10:25,036] [INFO] - [ 3100/10346] | Cost: 0.5864491 | Accuracy: 0.8900000
[2026-01-16 03:12:26,768] [INFO] - [ 3200/10346] | Cost: 0.5708606 | Accuracy: 0.9400000
[2026-01-16 03:14:41,342] [INFO] - [ 3300/10346] | Cost: 0.5769798 | Accuracy: 0.9200000
[2026-01-16 03:16:41,981] [INFO] - [ 3400/10346] | Cost: 0.5854915 | Accuracy: 0.8100000
[2026-01-16 03:19:11,418] [INFO] - [ 3500/10346] | Cost: 0.5717300 | Accuracy: 0.9200000
[2026-01-16 03:21:13,668] [INFO] - [ 3600/10346] | Cost: 0.5815558 | Accuracy: 0.8900000
[2026-01-16 03:23:25,166] [INFO] - [ 3700/10346] | Cost: 0.5691679 | Accuracy: 0.9700000
[2026-01-16 03:25:29,864] [INFO] - [ 3800/10346] | Cost: 0.5692845 | Accuracy: 0.9600000
[2026-01-16 03:27:40,850] [INFO] - [ 3900/10346] | Cost: 0.5769081 | Accuracy: 0.9100000
[2026-01-16 03:29:44,614] [INFO] - [ 4000/10346] | Cost: 0.5643505 | Accuracy: 0.9500000
[2026-01-16 03:31:55,044] [INFO] - [ 4100/10346] | Cost: 0.5571449 | Accuracy: 0.9900000
[2026-01-16 03:33:53,082] [INFO] - [ 4200/10346] | Cost: 0.5640334 | Accuracy: 0.9800000
[2026-01-16 03:35:48,927] [INFO] - [ 4300/10346] | Cost: 0.5554935 | Accuracy: 0.9800000
[2026-01-16 03:38:04,652] [INFO] - [ 4400/10346] | Cost: 0.5580533 | Accuracy: 0.9700000
[2026-01-16 03:39:58,134] [INFO] - [ 4500/10346] | Cost: 0.5496135 | Accuracy: 0.9700000
[2026-01-16 03:42:14,641] [INFO] - [ 4600/10346] | Cost: 0.5486603 | Accuracy: 0.9800000
[2026-01-16 03:43:58,463] [INFO] - [ 4700/10346] | Cost: 0.5625851 | Accuracy: 0.8800000
[2026-01-16 03:46:17,736] [INFO] - [ 4800/10346] | Cost: 0.5697581 | Accuracy: 0.8700000
[2026-01-16 03:48:15,421] [INFO] - [ 4900/10346] | Cost: 0.5686263 | Accuracy: 0.8600000
[2026-01-16 03:50:17,469] [INFO] - [ 5000/10346] | Cost: 0.5492077 | Accuracy: 0.9200000
[2026-01-16 03:52:29,553] [INFO] - [ 5100/10346] | Cost: 0.5623509 | Accuracy: 0.9200000
[2026-01-16 03:54:35,838] [INFO] - [ 5200/10346] | Cost: 0.5742134 | Accuracy: 0.9000000
[2026-01-16 03:56:50,680] [INFO] - [ 5300/10346] | Cost: 0.5562575 | Accuracy: 0.9800000
[2026-01-16 03:58:45,816] [INFO] - [ 5400/10346] | Cost: 0.5582949 | Accuracy: 0.9700000
[2026-01-16 04:00:36,110] [INFO] - [ 5500/10346] | Cost: 0.5509013 | Accuracy: 0.9700000
[2026-01-16 04:02:51,418] [INFO] - [ 5600/10346] | Cost: 0.5507268 | Accuracy: 0.9400000
[2026-01-16 04:04:49,650] [INFO] - [ 5700/10346] | Cost: 0.5488546 | Accuracy: 0.9900000
