[2026-01-18 04:21:17,432] [INFO] - seed: 1
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: ZZFeatureMap
  pca: true
  supports_color: true

[2026-01-18 04:21:17,434] [INFO] - Using cuda.
[2026-01-18 04:21:20,120] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-18 04:21:20,123] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 04:21:22,279] [INFO] - Initiate model
[2026-01-18 04:21:22,281] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 04:21:22,282] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 04:21:57,120] [INFO] - [  100/ 8400] | Cost: 0.7230188 | Accuracy: 0.3800000
[2026-01-18 04:22:32,189] [INFO] - [  200/ 8400] | Cost: 0.7024931 | Accuracy: 0.4300000
[2026-01-18 04:23:07,306] [INFO] - [  300/ 8400] | Cost: 0.7015324 | Accuracy: 0.4500000
[2026-01-18 04:23:42,123] [INFO] - [  400/ 8400] | Cost: 0.6839840 | Accuracy: 0.5700000
[2026-01-18 04:24:15,409] [INFO] - [  500/ 8400] | Cost: 0.6765040 | Accuracy: 0.6200000
[2026-01-18 04:24:50,028] [INFO] - [  600/ 8400] | Cost: 0.6721551 | Accuracy: 0.6000000
[2026-01-18 04:25:25,131] [INFO] - [  700/ 8400] | Cost: 0.6539842 | Accuracy: 0.6900000
[2026-01-18 04:26:00,219] [INFO] - [  800/ 8400] | Cost: 0.6416822 | Accuracy: 0.7600000
[2026-01-18 04:26:35,409] [INFO] - [  900/ 8400] | Cost: 0.6321976 | Accuracy: 0.7100000
[2026-01-18 04:27:10,547] [INFO] - [ 1000/ 8400] | Cost: 0.6304932 | Accuracy: 0.6700000
[2026-01-18 04:27:45,503] [INFO] - [ 1100/ 8400] | Cost: 0.6413891 | Accuracy: 0.6400000
[2026-01-18 04:28:20,642] [INFO] - [ 1200/ 8400] | Cost: 0.6220055 | Accuracy: 0.6800000
[2026-01-18 04:28:51,556] [INFO] - [ 1300/ 8400] | Cost: 0.6184555 | Accuracy: 0.7000000
[2026-01-18 04:29:26,672] [INFO] - [ 1400/ 8400] | Cost: 0.6226005 | Accuracy: 0.6700000
[2026-01-18 04:30:01,567] [INFO] - [ 1500/ 8400] | Cost: 0.6326998 | Accuracy: 0.6700000
[2026-01-18 04:30:23,043] [INFO] - [ 1600/ 8400] | Cost: 0.6273299 | Accuracy: 0.6500000
[2026-01-18 04:30:52,455] [INFO] - [ 1700/ 8400] | Cost: 0.6456869 | Accuracy: 0.6200000
[2026-01-18 04:31:27,567] [INFO] - [ 1800/ 8400] | Cost: 0.5949045 | Accuracy: 0.7200000
[2026-01-18 04:32:02,648] [INFO] - [ 1900/ 8400] | Cost: 0.5940898 | Accuracy: 0.7000000
[2026-01-18 04:32:37,802] [INFO] - [ 2000/ 8400] | Cost: 0.5709997 | Accuracy: 0.7800000
[2026-01-18 04:33:12,960] [INFO] - [ 2100/ 8400] | Cost: 0.5905686 | Accuracy: 0.6700000
[2026-01-18 04:33:47,901] [INFO] - [ 2200/ 8400] | Cost: 0.6124933 | Accuracy: 0.7100000
[2026-01-18 04:34:23,023] [INFO] - [ 2300/ 8400] | Cost: 0.6018286 | Accuracy: 0.7200000
[2026-01-18 04:34:58,166] [INFO] - [ 2400/ 8400] | Cost: 0.6252164 | Accuracy: 0.6000000
[2026-01-18 04:35:33,291] [INFO] - [ 2500/ 8400] | Cost: 0.6040067 | Accuracy: 0.6600000
[2026-01-18 04:36:08,390] [INFO] - [ 2600/ 8400] | Cost: 0.5998486 | Accuracy: 0.7000000
[2026-01-18 04:36:43,357] [INFO] - [ 2700/ 8400] | Cost: 0.6155496 | Accuracy: 0.6900000
[2026-01-18 04:37:18,575] [INFO] - [ 2800/ 8400] | Cost: 0.5644499 | Accuracy: 0.7400000
[2026-01-18 04:37:53,816] [INFO] - [ 2900/ 8400] | Cost: 0.6035368 | Accuracy: 0.7000000
[2026-01-18 04:38:28,998] [INFO] - [ 3000/ 8400] | Cost: 0.5569506 | Accuracy: 0.7500000
[2026-01-18 04:39:04,137] [INFO] - [ 3100/ 8400] | Cost: 0.6170549 | Accuracy: 0.6800000
[2026-01-18 04:39:39,045] [INFO] - [ 3200/ 8400] | Cost: 0.6384866 | Accuracy: 0.6100000
[2026-01-18 04:40:14,227] [INFO] - [ 3300/ 8400] | Cost: 0.5303773 | Accuracy: 0.7700000
[2026-01-18 04:40:49,403] [INFO] - [ 3400/ 8400] | Cost: 0.5886819 | Accuracy: 0.7400000
[2026-01-18 04:41:24,480] [INFO] - [ 3500/ 8400] | Cost: 0.5752735 | Accuracy: 0.7200000
[2026-01-18 04:41:59,578] [INFO] - [ 3600/ 8400] | Cost: 0.6092831 | Accuracy: 0.6300000
[2026-01-18 04:42:34,710] [INFO] - [ 3700/ 8400] | Cost: 0.6178230 | Accuracy: 0.6700000
[2026-01-18 04:43:09,664] [INFO] - [ 3800/ 8400] | Cost: 0.5609366 | Accuracy: 0.7000000
[2026-01-18 04:43:44,807] [INFO] - [ 3900/ 8400] | Cost: 0.5508108 | Accuracy: 0.7400000
[2026-01-18 04:44:19,875] [INFO] - [ 4000/ 8400] | Cost: 0.6066789 | Accuracy: 0.6800000
[2026-01-18 04:44:54,943] [INFO] - [ 4100/ 8400] | Cost: 0.5569490 | Accuracy: 0.7400000
[2026-01-18 04:45:29,862] [INFO] - [ 4200/ 8400] | Cost: 0.5489106 | Accuracy: 0.7600000
[2026-01-18 04:46:01,781] [INFO] - [ 4300/ 8400] | Cost: 0.6032651 | Accuracy: 0.7000000
