epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6783275008201599,0.82,,
0,1,0.6164116859436035,0.84,,
0,2,0.5592403411865234,0.85,,
0,3,0.5413011312484741,0.82,,
0,4,0.4481959640979767,0.9,,
0,5,0.428884357213974,0.89,,
0,6,0.4732934534549713,0.83,,
0,7,0.4554690420627594,0.84,,
0,8,0.4155963063240051,0.86,,
0,9,0.4603162407875061,0.83,,
0,10,0.3932245969772339,0.87,,
0,11,0.46197444200515747,0.83,,
0,12,0.4268873631954193,0.85,,
0,13,0.5721845030784607,0.77,,
0,14,0.4420911371707916,0.84,,
0,15,0.46124961972236633,0.83,,
0,16,0.24856452643871307,0.95,,
0,17,0.26443642377853394,0.94,,
0,18,0.40103161334991455,0.86,,
0,19,0.4544713497161865,0.83,,
0,20,0.4751163423061371,0.82,,
0,21,0.3691776394844055,0.88,,
0,22,0.3826216161251068,0.8714285714285714,,
0,23,,,0.441045914377485,0.84
