[2026-01-17 16:04:17,674] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 16:04:17,860] [INFO] - Using cuda.
[2026-01-17 16:04:18,318] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-17 16:04:18,320] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 16:04:22,566] [INFO] - Initiate model
[2026-01-17 16:04:22,622] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 16:04:22,623] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 16:05:15,305] [INFO] - [  100/10346] | Cost: 0.7046004 | Accuracy: 0.5000000
[2026-01-17 16:06:08,786] [INFO] - [  200/10346] | Cost: 0.6998690 | Accuracy: 0.4400000
[2026-01-17 16:07:02,188] [INFO] - [  300/10346] | Cost: 0.6931850 | Accuracy: 0.5300000
[2026-01-17 16:07:55,792] [INFO] - [  400/10346] | Cost: 0.6920403 | Accuracy: 0.5300000
[2026-01-17 16:08:49,108] [INFO] - [  500/10346] | Cost: 0.6862196 | Accuracy: 0.5500000
[2026-01-17 16:09:42,641] [INFO] - [  600/10346] | Cost: 0.6873468 | Accuracy: 0.5400000
[2026-01-17 16:10:36,125] [INFO] - [  700/10346] | Cost: 0.6709895 | Accuracy: 0.5900000
[2026-01-17 16:11:29,684] [INFO] - [  800/10346] | Cost: 0.6668236 | Accuracy: 0.6000000
[2026-01-17 16:12:23,178] [INFO] - [  900/10346] | Cost: 0.7098981 | Accuracy: 0.4600000
[2026-01-17 16:13:16,518] [INFO] - [ 1000/10346] | Cost: 0.6875384 | Accuracy: 0.5200000
[2026-01-17 16:14:09,988] [INFO] - [ 1100/10346] | Cost: 0.6831400 | Accuracy: 0.5200000
[2026-01-17 16:15:03,578] [INFO] - [ 1200/10346] | Cost: 0.6834195 | Accuracy: 0.5100000
[2026-01-17 16:15:57,057] [INFO] - [ 1300/10346] | Cost: 0.6762845 | Accuracy: 0.6600000
[2026-01-17 16:16:50,413] [INFO] - [ 1400/10346] | Cost: 0.6786297 | Accuracy: 0.8900000
[2026-01-17 16:17:43,814] [INFO] - [ 1500/10346] | Cost: 0.6782687 | Accuracy: 0.8700000
[2026-01-17 16:18:37,260] [INFO] - [ 1600/10346] | Cost: 0.6759910 | Accuracy: 0.6600000
[2026-01-17 16:19:30,682] [INFO] - [ 1700/10346] | Cost: 0.6761625 | Accuracy: 0.6100000
[2026-01-17 16:20:24,045] [INFO] - [ 1800/10346] | Cost: 0.6746033 | Accuracy: 0.9900000
[2026-01-17 16:21:17,445] [INFO] - [ 1900/10346] | Cost: 0.6674411 | Accuracy: 0.7500000
[2026-01-17 16:22:10,880] [INFO] - [ 2000/10346] | Cost: 0.6810750 | Accuracy: 0.4500000
[2026-01-17 16:23:04,317] [INFO] - [ 2100/10346] | Cost: 0.6764494 | Accuracy: 0.4800000
[2026-01-17 16:23:57,647] [INFO] - [ 2200/10346] | Cost: 0.6613587 | Accuracy: 0.5700000
[2026-01-17 16:24:51,081] [INFO] - [ 2300/10346] | Cost: 0.6609440 | Accuracy: 0.5400000
[2026-01-17 16:25:44,539] [INFO] - [ 2400/10346] | Cost: 0.6491489 | Accuracy: 0.6000000
[2026-01-17 16:26:37,959] [INFO] - [ 2500/10346] | Cost: 0.6549931 | Accuracy: 0.5700000
[2026-01-17 16:27:31,485] [INFO] - [ 2600/10346] | Cost: 0.6720578 | Accuracy: 0.4900000
[2026-01-17 16:28:24,689] [INFO] - [ 2700/10346] | Cost: 0.6724142 | Accuracy: 0.4900000
[2026-01-17 16:29:18,105] [INFO] - [ 2800/10346] | Cost: 0.6591356 | Accuracy: 0.5300000
[2026-01-17 16:30:11,444] [INFO] - [ 2900/10346] | Cost: 0.6673995 | Accuracy: 0.5600000
[2026-01-17 16:31:04,892] [INFO] - [ 3000/10346] | Cost: 0.6573323 | Accuracy: 0.9100000
[2026-01-17 16:31:58,066] [INFO] - [ 3100/10346] | Cost: 0.6658813 | Accuracy: 0.7000000
[2026-01-17 16:32:51,442] [INFO] - [ 3200/10346] | Cost: 0.6651541 | Accuracy: 0.5900000
[2026-01-17 16:33:44,811] [INFO] - [ 3300/10346] | Cost: 0.6558950 | Accuracy: 0.9500000
[2026-01-17 16:34:38,293] [INFO] - [ 3400/10346] | Cost: 0.6582425 | Accuracy: 0.8300000
[2026-01-17 16:35:31,676] [INFO] - [ 3500/10346] | Cost: 0.6401067 | Accuracy: 0.7300000
[2026-01-17 16:36:24,904] [INFO] - [ 3600/10346] | Cost: 0.6446621 | Accuracy: 0.5700000
[2026-01-17 16:37:18,235] [INFO] - [ 3700/10346] | Cost: 0.6403404 | Accuracy: 0.5900000
[2026-01-17 16:38:11,699] [INFO] - [ 3800/10346] | Cost: 0.6694161 | Accuracy: 0.5200000
[2026-01-17 16:39:05,121] [INFO] - [ 3900/10346] | Cost: 0.6686409 | Accuracy: 0.5300000
[2026-01-17 16:39:58,389] [INFO] - [ 4000/10346] | Cost: 0.6573111 | Accuracy: 0.5400000
[2026-01-17 16:40:51,743] [INFO] - [ 4100/10346] | Cost: 0.6736684 | Accuracy: 0.4900000
[2026-01-17 16:41:45,203] [INFO] - [ 4200/10346] | Cost: 0.6266029 | Accuracy: 0.6400000
[2026-01-17 16:42:38,584] [INFO] - [ 4300/10346] | Cost: 0.6525827 | Accuracy: 0.5700000
[2026-01-17 16:43:31,844] [INFO] - [ 4400/10346] | Cost: 0.6337696 | Accuracy: 0.7900000
[2026-01-17 16:44:25,271] [INFO] - [ 4500/10346] | Cost: 0.6451349 | Accuracy: 0.7900000
[2026-01-17 16:45:18,723] [INFO] - [ 4600/10346] | Cost: 0.6523311 | Accuracy: 0.7100000
[2026-01-17 16:46:12,123] [INFO] - [ 4700/10346] | Cost: 0.6422400 | Accuracy: 0.7100000
[2026-01-17 16:47:05,407] [INFO] - [ 4800/10346] | Cost: 0.6490877 | Accuracy: 0.6000000
[2026-01-17 16:47:58,808] [INFO] - [ 4900/10346] | Cost: 0.6519885 | Accuracy: 0.5500000
[2026-01-17 16:48:52,284] [INFO] - [ 5000/10346] | Cost: 0.6452626 | Accuracy: 0.6200000
[2026-01-17 16:49:45,667] [INFO] - [ 5100/10346] | Cost: 0.6431476 | Accuracy: 0.6300000
[2026-01-17 16:50:39,117] [INFO] - [ 5200/10346] | Cost: 0.6516415 | Accuracy: 0.5200000
[2026-01-17 16:51:32,328] [INFO] - [ 5300/10346] | Cost: 0.6414011 | Accuracy: 0.6000000
[2026-01-17 16:52:25,822] [INFO] - [ 5400/10346] | Cost: 0.6592468 | Accuracy: 0.5100000
[2026-01-17 16:53:19,197] [INFO] - [ 5500/10346] | Cost: 0.6590918 | Accuracy: 0.5100000
[2026-01-17 16:54:12,679] [INFO] - [ 5600/10346] | Cost: 0.6477237 | Accuracy: 0.6000000
[2026-01-17 16:55:05,899] [INFO] - [ 5700/10346] | Cost: 0.6538547 | Accuracy: 0.6100000
[2026-01-17 16:55:59,347] [INFO] - [ 5800/10346] | Cost: 0.6483756 | Accuracy: 0.7200000
[2026-01-17 16:56:52,724] [INFO] - [ 5900/10346] | Cost: 0.6532562 | Accuracy: 0.7900000
[2026-01-17 16:57:46,174] [INFO] - [ 6000/10346] | Cost: 0.6515998 | Accuracy: 0.9200000
[2026-01-17 16:58:39,440] [INFO] - [ 6100/10346] | Cost: 0.6545489 | Accuracy: 0.8400000
[2026-01-17 16:59:32,918] [INFO] - [ 6200/10346] | Cost: 0.6602629 | Accuracy: 0.7600000
[2026-01-17 17:00:26,304] [INFO] - [ 6300/10346] | Cost: 0.6549693 | Accuracy: 0.9300000
[2026-01-17 17:01:19,735] [INFO] - [ 6400/10346] | Cost: 0.6484314 | Accuracy: 0.7900000
[2026-01-17 17:02:13,140] [INFO] - [ 6500/10346] | Cost: 0.6623797 | Accuracy: 0.5800000
[2026-01-17 17:03:06,468] [INFO] - [ 6600/10346] | Cost: 0.6530194 | Accuracy: 0.5700000
[2026-01-17 17:03:59,885] [INFO] - [ 6700/10346] | Cost: 0.6638193 | Accuracy: 0.5200000
[2026-01-17 17:04:53,317] [INFO] - [ 6800/10346] | Cost: 0.6489402 | Accuracy: 0.6600000
[2026-01-17 17:05:46,753] [INFO] - [ 6900/10346] | Cost: 0.6394790 | Accuracy: 0.8000000
[2026-01-17 17:06:40,043] [INFO] - [ 7000/10346] | Cost: 0.6499892 | Accuracy: 0.7400000
[2026-01-17 17:07:33,415] [INFO] - [ 7100/10346] | Cost: 0.6434105 | Accuracy: 0.8500000
[2026-01-17 17:08:26,886] [INFO] - [ 7200/10346] | Cost: 0.6480762 | Accuracy: 0.8400000
[2026-01-17 17:09:20,296] [INFO] - [ 7300/10346] | Cost: 0.6480457 | Accuracy: 0.7700000
[2026-01-17 17:10:13,577] [INFO] - [ 7400/10346] | Cost: 0.6411728 | Accuracy: 0.7800000
