[2026-01-17 18:14:18,864] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: cifar10
  image_width_sweep: '32'
  orig_width: 32
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-17 18:14:18,869] [INFO] - Using cuda.
[2026-01-17 18:14:20,280] [INFO] - Dataset: cifar10 | Train Size: 8400 | Validation Size: 2400 | Test Size: 1200
[2026-01-17 18:14:20,283] [INFO] - Applying PCA Loader to the dataset
[2026-01-17 18:14:22,530] [INFO] - Initiate model
[2026-01-17 18:14:22,598] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-17 18:14:22,599] [INFO] - Bias Shape: torch.Size([2])
[2026-01-17 18:15:12,162] [INFO] - [  100/ 8400] | Cost: 0.6978151 | Accuracy: 0.5100000
[2026-01-17 18:16:02,610] [INFO] - [  200/ 8400] | Cost: 0.6895144 | Accuracy: 0.5900000
[2026-01-17 18:16:56,046] [INFO] - [  300/ 8400] | Cost: 0.6906490 | Accuracy: 0.5300000
[2026-01-17 18:17:49,413] [INFO] - [  400/ 8400] | Cost: 0.6944118 | Accuracy: 0.4900000
[2026-01-17 18:18:42,646] [INFO] - [  500/ 8400] | Cost: 0.6937018 | Accuracy: 0.4600000
[2026-01-17 18:19:36,063] [INFO] - [  600/ 8400] | Cost: 0.6894145 | Accuracy: 0.5500000
[2026-01-17 18:20:29,519] [INFO] - [  700/ 8400] | Cost: 0.6971008 | Accuracy: 0.3900000
[2026-01-17 18:21:22,907] [INFO] - [  800/ 8400] | Cost: 0.6948354 | Accuracy: 0.4400000
[2026-01-17 18:22:16,314] [INFO] - [  900/ 8400] | Cost: 0.6881588 | Accuracy: 0.6400000
[2026-01-17 18:23:09,536] [INFO] - [ 1000/ 8400] | Cost: 0.6877177 | Accuracy: 0.7200000
[2026-01-17 18:24:02,979] [INFO] - [ 1100/ 8400] | Cost: 0.6874220 | Accuracy: 0.6400000
[2026-01-17 18:24:56,348] [INFO] - [ 1200/ 8400] | Cost: 0.6868038 | Accuracy: 0.7100000
[2026-01-17 18:25:49,579] [INFO] - [ 1300/ 8400] | Cost: 0.6906929 | Accuracy: 0.5200000
[2026-01-17 18:26:43,066] [INFO] - [ 1400/ 8400] | Cost: 0.6868926 | Accuracy: 0.5800000
[2026-01-17 18:27:36,506] [INFO] - [ 1500/ 8400] | Cost: 0.6852911 | Accuracy: 0.5800000
[2026-01-17 18:28:29,892] [INFO] - [ 1600/ 8400] | Cost: 0.6851438 | Accuracy: 0.5400000
[2026-01-17 18:29:23,329] [INFO] - [ 1700/ 8400] | Cost: 0.6858330 | Accuracy: 0.5200000
[2026-01-17 18:30:16,600] [INFO] - [ 1800/ 8400] | Cost: 0.6844512 | Accuracy: 0.5400000
[2026-01-17 18:31:10,073] [INFO] - [ 1900/ 8400] | Cost: 0.6885860 | Accuracy: 0.5100000
[2026-01-17 18:32:03,502] [INFO] - [ 2000/ 8400] | Cost: 0.6947441 | Accuracy: 0.4900000
[2026-01-17 18:32:56,916] [INFO] - [ 2100/ 8400] | Cost: 0.6959198 | Accuracy: 0.4600000
[2026-01-17 18:33:50,432] [INFO] - [ 2200/ 8400] | Cost: 0.6925457 | Accuracy: 0.4200000
[2026-01-17 18:34:43,727] [INFO] - [ 2300/ 8400] | Cost: 0.6871530 | Accuracy: 0.5500000
[2026-01-17 18:35:37,166] [INFO] - [ 2400/ 8400] | Cost: 0.6860284 | Accuracy: 0.5200000
[2026-01-17 18:36:30,582] [INFO] - [ 2500/ 8400] | Cost: 0.6730751 | Accuracy: 0.6000000
[2026-01-17 18:37:24,024] [INFO] - [ 2600/ 8400] | Cost: 0.6880214 | Accuracy: 0.5400000
[2026-01-17 18:38:17,216] [INFO] - [ 2700/ 8400] | Cost: 0.6911967 | Accuracy: 0.5400000
[2026-01-17 18:39:10,612] [INFO] - [ 2800/ 8400] | Cost: 0.6978577 | Accuracy: 0.5200000
[2026-01-17 18:40:04,009] [INFO] - [ 2900/ 8400] | Cost: 0.6802822 | Accuracy: 0.5600000
[2026-01-17 18:40:57,441] [INFO] - [ 3000/ 8400] | Cost: 0.6984972 | Accuracy: 0.5000000
[2026-01-17 18:41:50,648] [INFO] - [ 3100/ 8400] | Cost: 0.6890781 | Accuracy: 0.5100000
[2026-01-17 18:42:44,012] [INFO] - [ 3200/ 8400] | Cost: 0.6894550 | Accuracy: 0.4800000
[2026-01-17 18:43:37,360] [INFO] - [ 3300/ 8400] | Cost: 0.6866540 | Accuracy: 0.6300000
[2026-01-17 18:44:30,757] [INFO] - [ 3400/ 8400] | Cost: 0.6844117 | Accuracy: 0.5200000
[2026-01-17 18:45:24,013] [INFO] - [ 3500/ 8400] | Cost: 0.6776003 | Accuracy: 0.5800000
[2026-01-17 18:46:17,415] [INFO] - [ 3600/ 8400] | Cost: 0.6820698 | Accuracy: 0.5400000
[2026-01-17 18:47:10,807] [INFO] - [ 3700/ 8400] | Cost: 0.7142246 | Accuracy: 0.4400000
[2026-01-17 18:47:56,121] [INFO] - [ 3800/ 8400] | Cost: 0.6635724 | Accuracy: 0.6000000
[2026-01-17 18:48:48,379] [INFO] - [ 3900/ 8400] | Cost: 0.6928771 | Accuracy: 0.5100000
[2026-01-17 18:49:41,596] [INFO] - [ 4000/ 8400] | Cost: 0.6687979 | Accuracy: 0.5800000
[2026-01-17 18:50:34,999] [INFO] - [ 4100/ 8400] | Cost: 0.7101225 | Accuracy: 0.4400000
