epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6991136074066162,0.44,,
0,1,0.688103437423706,0.57,,
0,2,0.7109144330024719,0.45,,
0,3,0.7028166055679321,0.47,,
0,4,0.6958178877830505,0.49,,
0,5,0.6860737800598145,0.55,,
0,6,0.6892332434654236,0.53,,
0,7,0.6877189874649048,0.67,,
0,8,0.6847128868103027,0.63,,
0,9,0.6825796365737915,0.57,,
0,10,0.6925122141838074,0.47,,
0,11,0.6945571899414062,0.48,,
0,12,0.6946233510971069,0.44,,
0,13,0.676587700843811,0.61,,
0,14,0.6819329857826233,0.58,,
0,15,0.6892184615135193,0.54,,
0,16,0.6813598871231079,0.57,,
0,17,0.676910400390625,0.6,,
0,18,0.6751204133033752,0.61,,
0,19,0.6696494817733765,0.61,,
0,20,0.6626689434051514,0.71,,
0,21,0.6656323075294495,0.64,,
0,22,0.6691693067550659,0.61,,
0,23,0.6549813747406006,0.69,,
0,24,0.6405388116836548,0.74,,
0,25,0.6669172644615173,0.65,,
0,26,0.6497704982757568,0.69,,
0,27,0.637609601020813,0.7,,
0,28,0.641960620880127,0.71,,
0,29,0.6571658253669739,0.57,,
0,30,0.6661749482154846,0.57,,
0,31,0.6596834063529968,0.62,,
0,32,0.6505645513534546,0.68,,
0,33,0.6324780583381653,0.71,,
0,34,0.6491885185241699,0.68,,
0,35,0.6465321183204651,0.62,,
0,36,0.6156725883483887,0.74,,
0,37,0.646562397480011,0.62,,
0,38,0.6426532864570618,0.65,,
0,39,0.5982741713523865,0.78,,
0,40,0.6117852330207825,0.72,,
0,41,0.6291742920875549,0.68,,
0,42,,,0.6274374276399612,0.6933333333333334
