[2026-01-15 22:05:19,785] [INFO] - seed: 0
image_preprocessing: MedianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-15 22:05:19,789] [INFO] - Using cuda.
[2026-01-15 22:05:20,223] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:20,225] [INFO] - Initiate model
[2026-01-15 22:05:21,299] [INFO] - Weights Shape: torch.Size([3, 12, 3])
[2026-01-15 22:05:21,300] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:08:25,111] [INFO] - [  100/10346] | Cost: 0.6953543 | Accuracy: 0.5100000
[2026-01-15 22:11:25,482] [INFO] - [  200/10346] | Cost: 0.6950450 | Accuracy: 0.4800000
[2026-01-15 22:15:00,263] [INFO] - [  300/10346] | Cost: 0.6919684 | Accuracy: 0.4900000
[2026-01-15 22:18:12,093] [INFO] - [  400/10346] | Cost: 0.6888336 | Accuracy: 0.5300000
[2026-01-15 22:21:15,881] [INFO] - [  500/10346] | Cost: 0.6870186 | Accuracy: 0.5300000
[2026-01-15 22:24:51,176] [INFO] - [  600/10346] | Cost: 0.7023778 | Accuracy: 0.4100000
[2026-01-15 22:28:04,393] [INFO] - [  700/10346] | Cost: 0.6828687 | Accuracy: 0.5300000
[2026-01-15 22:31:04,845] [INFO] - [  800/10346] | Cost: 0.6822363 | Accuracy: 0.7900000
[2026-01-15 22:34:34,947] [INFO] - [  900/10346] | Cost: 0.6796297 | Accuracy: 0.9400000
[2026-01-15 22:37:29,358] [INFO] - [ 1000/10346] | Cost: 0.6760193 | Accuracy: 0.8800000
[2026-01-15 22:40:23,898] [INFO] - [ 1100/10346] | Cost: 0.6737063 | Accuracy: 0.7400000
[2026-01-15 22:43:53,164] [INFO] - [ 1200/10346] | Cost: 0.6657465 | Accuracy: 0.7600000
[2026-01-15 22:46:55,013] [INFO] - [ 1300/10346] | Cost: 0.6613077 | Accuracy: 0.7800000
[2026-01-15 22:49:53,888] [INFO] - [ 1400/10346] | Cost: 0.6498752 | Accuracy: 0.8000000
[2026-01-15 22:53:20,902] [INFO] - [ 1500/10346] | Cost: 0.6513116 | Accuracy: 0.7000000
[2026-01-15 22:56:28,649] [INFO] - [ 1600/10346] | Cost: 0.6288583 | Accuracy: 0.8200000
[2026-01-15 22:59:30,132] [INFO] - [ 1700/10346] | Cost: 0.6353514 | Accuracy: 0.6300000
[2026-01-15 23:02:47,973] [INFO] - [ 1800/10346] | Cost: 0.6285909 | Accuracy: 0.6300000
[2026-01-15 23:06:04,458] [INFO] - [ 1900/10346] | Cost: 0.6287966 | Accuracy: 0.5700000
[2026-01-15 23:09:05,333] [INFO] - [ 2000/10346] | Cost: 0.6266389 | Accuracy: 0.6300000
[2026-01-15 23:12:11,280] [INFO] - [ 2100/10346] | Cost: 0.6157234 | Accuracy: 0.6800000
[2026-01-15 23:15:18,143] [INFO] - [ 2200/10346] | Cost: 0.6049505 | Accuracy: 0.7700000
[2026-01-15 23:18:41,590] [INFO] - [ 2300/10346] | Cost: 0.6273043 | Accuracy: 0.7200000
[2026-01-15 23:21:50,382] [INFO] - [ 2400/10346] | Cost: 0.6003219 | Accuracy: 0.8300000
[2026-01-15 23:24:58,631] [INFO] - [ 2500/10346] | Cost: 0.5882723 | Accuracy: 0.9400000
[2026-01-15 23:28:17,559] [INFO] - [ 2600/10346] | Cost: 0.6069070 | Accuracy: 0.8100000
[2026-01-15 23:31:42,414] [INFO] - [ 2700/10346] | Cost: 0.5914955 | Accuracy: 0.8800000
[2026-01-15 23:34:55,176] [INFO] - [ 2800/10346] | Cost: 0.5805922 | Accuracy: 0.9300000
[2026-01-15 23:38:15,159] [INFO] - [ 2900/10346] | Cost: 0.5762128 | Accuracy: 0.9000000
[2026-01-15 23:41:38,140] [INFO] - [ 3000/10346] | Cost: 0.5838289 | Accuracy: 0.8200000
[2026-01-15 23:44:52,794] [INFO] - [ 3100/10346] | Cost: 0.5775688 | Accuracy: 0.8000000
[2026-01-15 23:48:06,341] [INFO] - [ 3200/10346] | Cost: 0.5589054 | Accuracy: 0.8400000
[2026-01-15 23:51:27,527] [INFO] - [ 3300/10346] | Cost: 0.5569599 | Accuracy: 0.8700000
[2026-01-15 23:54:44,480] [INFO] - [ 3400/10346] | Cost: 0.5774980 | Accuracy: 0.7800000
[2026-01-15 23:57:56,549] [INFO] - [ 3500/10346] | Cost: 0.5614573 | Accuracy: 0.8800000
[2026-01-16 00:01:00,687] [INFO] - [ 3600/10346] | Cost: 0.5688502 | Accuracy: 0.8200000
[2026-01-16 00:03:53,770] [INFO] - [ 3700/10346] | Cost: 0.5620459 | Accuracy: 0.8700000
[2026-01-16 00:06:59,223] [INFO] - [ 3800/10346] | Cost: 0.5427446 | Accuracy: 0.9200000
[2026-01-16 00:10:29,470] [INFO] - [ 3900/10346] | Cost: 0.5487467 | Accuracy: 0.8700000
[2026-01-16 00:13:35,913] [INFO] - [ 4000/10346] | Cost: 0.5356503 | Accuracy: 0.9700000
[2026-01-16 00:16:51,228] [INFO] - [ 4100/10346] | Cost: 0.5362452 | Accuracy: 0.9400000
[2026-01-16 00:20:15,369] [INFO] - [ 4200/10346] | Cost: 0.5314710 | Accuracy: 0.9500000
[2026-01-16 00:23:18,209] [INFO] - [ 4300/10346] | Cost: 0.5310423 | Accuracy: 0.9700000
[2026-01-16 00:26:32,402] [INFO] - [ 4400/10346] | Cost: 0.5342055 | Accuracy: 0.9000000
[2026-01-16 00:29:56,303] [INFO] - [ 4500/10346] | Cost: 0.5221353 | Accuracy: 0.9200000
[2026-01-16 00:33:10,846] [INFO] - [ 4600/10346] | Cost: 0.5181661 | Accuracy: 0.9200000
[2026-01-16 00:36:21,011] [INFO] - [ 4700/10346] | Cost: 0.5489430 | Accuracy: 0.7600000
[2026-01-16 00:39:41,027] [INFO] - [ 4800/10346] | Cost: 0.5570232 | Accuracy: 0.7800000
[2026-01-16 00:43:09,338] [INFO] - [ 4900/10346] | Cost: 0.5634781 | Accuracy: 0.7600000
[2026-01-16 00:46:06,880] [INFO] - [ 5000/10346] | Cost: 0.5199523 | Accuracy: 0.9300000
[2026-01-16 00:49:29,665] [INFO] - [ 5100/10346] | Cost: 0.5298942 | Accuracy: 0.9300000
[2026-01-16 00:52:52,346] [INFO] - [ 5200/10346] | Cost: 0.5321464 | Accuracy: 0.9300000
[2026-01-16 00:55:56,405] [INFO] - [ 5300/10346] | Cost: 0.5237604 | Accuracy: 0.9400000
[2026-01-16 00:59:22,387] [INFO] - [ 5400/10346] | Cost: 0.5182831 | Accuracy: 0.9800000
[2026-01-16 01:02:35,738] [INFO] - [ 5500/10346] | Cost: 0.5227585 | Accuracy: 0.9200000
[2026-01-16 01:05:57,956] [INFO] - [ 5600/10346] | Cost: 0.5317901 | Accuracy: 0.9200000
[2026-01-16 01:09:11,009] [INFO] - [ 5700/10346] | Cost: 0.5029591 | Accuracy: 0.9200000
[2026-01-16 01:12:35,579] [INFO] - [ 5800/10346] | Cost: 0.5143027 | Accuracy: 0.8800000
[2026-01-16 01:15:57,458] [INFO] - [ 5900/10346] | Cost: 0.5395198 | Accuracy: 0.7800000
[2026-01-16 01:19:03,321] [INFO] - [ 6000/10346] | Cost: 0.5551136 | Accuracy: 0.7400000
[2026-01-16 01:22:29,024] [INFO] - [ 6100/10346] | Cost: 0.5325909 | Accuracy: 0.7500000
[2026-01-16 01:25:45,362] [INFO] - [ 6200/10346] | Cost: 0.5164157 | Accuracy: 0.8700000
[2026-01-16 01:28:53,547] [INFO] - [ 6300/10346] | Cost: 0.5373687 | Accuracy: 0.8600000
[2026-01-16 01:32:13,682] [INFO] - [ 6400/10346] | Cost: 0.5208293 | Accuracy: 0.9300000
[2026-01-16 01:35:23,725] [INFO] - [ 6500/10346] | Cost: 0.5220546 | Accuracy: 0.9000000
[2026-01-16 01:38:43,528] [INFO] - [ 6600/10346] | Cost: 0.5195484 | Accuracy: 0.9200000
[2026-01-16 01:41:52,239] [INFO] - [ 6700/10346] | Cost: 0.5024590 | Accuracy: 0.9300000
[2026-01-16 01:45:01,844] [INFO] - [ 6800/10346] | Cost: 0.5342832 | Accuracy: 0.8900000
[2026-01-16 01:48:18,986] [INFO] - [ 6900/10346] | Cost: 0.5211745 | Accuracy: 0.9200000
[2026-01-16 01:51:20,655] [INFO] - [ 7000/10346] | Cost: 0.5152488 | Accuracy: 0.9300000
[2026-01-16 01:54:34,960] [INFO] - [ 7100/10346] | Cost: 0.5270135 | Accuracy: 0.8600000
[2026-01-16 01:57:30,164] [INFO] - [ 7200/10346] | Cost: 0.5184626 | Accuracy: 0.8800000
[2026-01-16 02:00:19,419] [INFO] - [ 7300/10346] | Cost: 0.5057935 | Accuracy: 0.8900000
[2026-01-16 02:03:29,104] [INFO] - [ 7400/10346] | Cost: 0.4910317 | Accuracy: 0.9300000
[2026-01-16 02:06:22,209] [INFO] - [ 7500/10346] | Cost: 0.5063317 | Accuracy: 0.9000000
[2026-01-16 02:09:16,466] [INFO] - [ 7600/10346] | Cost: 0.4962172 | Accuracy: 0.9000000
[2026-01-16 02:12:20,361] [INFO] - [ 7700/10346] | Cost: 0.4990811 | Accuracy: 0.8900000
[2026-01-16 02:15:29,118] [INFO] - [ 7800/10346] | Cost: 0.5265957 | Accuracy: 0.8400000
[2026-01-16 02:18:17,548] [INFO] - [ 7900/10346] | Cost: 0.4836586 | Accuracy: 0.9100000
[2026-01-16 02:21:26,056] [INFO] - [ 8000/10346] | Cost: 0.5159454 | Accuracy: 0.8900000
[2026-01-16 02:24:42,874] [INFO] - [ 8100/10346] | Cost: 0.5123302 | Accuracy: 0.9200000
[2026-01-16 02:27:45,385] [INFO] - [ 8200/10346] | Cost: 0.4994493 | Accuracy: 0.9300000
[2026-01-16 02:30:46,017] [INFO] - [ 8300/10346] | Cost: 0.5061605 | Accuracy: 0.9500000
[2026-01-16 02:34:01,345] [INFO] - [ 8400/10346] | Cost: 0.4947758 | Accuracy: 0.9600000
[2026-01-16 02:37:00,041] [INFO] - [ 8500/10346] | Cost: 0.4869045 | Accuracy: 0.9700000
[2026-01-16 02:39:55,349] [INFO] - [ 8600/10346] | Cost: 0.5013025 | Accuracy: 0.9200000
[2026-01-16 02:43:08,457] [INFO] - [ 8700/10346] | Cost: 0.4906703 | Accuracy: 0.9500000
[2026-01-16 02:46:34,914] [INFO] - [ 8800/10346] | Cost: 0.5096105 | Accuracy: 0.9000000
[2026-01-16 02:49:31,253] [INFO] - [ 8900/10346] | Cost: 0.4974839 | Accuracy: 0.8700000
[2026-01-16 02:52:47,402] [INFO] - [ 9000/10346] | Cost: 0.5198073 | Accuracy: 0.8800000
