epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6931108236312866,0.56,,
0,1,0.6951916217803955,0.49,,
0,2,0.6922258138656616,0.52,,
0,3,0.6903344988822937,0.56,,
0,4,0.6989442706108093,0.44,,
0,5,0.6939113140106201,0.49,,
0,6,0.6913241744041443,0.57,,
0,7,0.6945722103118896,0.43,,
0,8,0.693012535572052,0.51,,
0,9,0.6936233043670654,0.49,,
0,10,0.6937501430511475,0.47,,
0,11,0.6924083232879639,0.53,,
0,12,0.6938474774360657,0.46,,
0,13,0.6938977241516113,0.44,,
0,14,0.6933497786521912,0.48,,
0,15,0.6918454170227051,0.55,,
0,16,0.6959627270698547,0.43,,
0,17,0.6936184763908386,0.5,,
0,18,0.6902450919151306,0.5789473684210527,,
