[2026-01-18 03:07:37,138] [INFO] - seed: 1
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: RMP
  pca: true
  supports_color: true

[2026-01-18 03:07:37,140] [INFO] - Using cuda.
[2026-01-18 03:07:37,567] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-18 03:07:37,569] [INFO] - Applying PCA Loader to the dataset
[2026-01-18 03:07:41,000] [INFO] - Initiate model
[2026-01-18 03:07:41,002] [INFO] - Weights Shape: torch.Size([3, 6, 3])
[2026-01-18 03:07:41,003] [INFO] - Bias Shape: torch.Size([2])
[2026-01-18 03:08:08,022] [INFO] - [  100/ 9800] | Cost: 0.6958798 | Accuracy: 0.5100000
[2026-01-18 03:08:42,980] [INFO] - [  200/ 9800] | Cost: 0.6872489 | Accuracy: 0.5900000
[2026-01-18 03:09:17,837] [INFO] - [  300/ 9800] | Cost: 0.6847468 | Accuracy: 0.7500000
[2026-01-18 03:09:52,773] [INFO] - [  400/ 9800] | Cost: 0.6869417 | Accuracy: 0.5100000
[2026-01-18 03:10:27,585] [INFO] - [  500/ 9800] | Cost: 0.7004416 | Accuracy: 0.4300000
[2026-01-18 03:11:02,551] [INFO] - [  600/ 9800] | Cost: 0.6840369 | Accuracy: 0.4900000
[2026-01-18 03:11:37,518] [INFO] - [  700/ 9800] | Cost: 0.6819638 | Accuracy: 0.6600000
[2026-01-18 03:12:12,469] [INFO] - [  800/ 9800] | Cost: 0.6811673 | Accuracy: 0.4500000
[2026-01-18 03:12:47,466] [INFO] - [  900/ 9800] | Cost: 0.6747398 | Accuracy: 0.5100000
[2026-01-18 03:13:22,264] [INFO] - [ 1000/ 9800] | Cost: 0.6801311 | Accuracy: 0.4900000
[2026-01-18 03:13:57,223] [INFO] - [ 1100/ 9800] | Cost: 0.6782384 | Accuracy: 0.4600000
[2026-01-18 03:14:32,193] [INFO] - [ 1200/ 9800] | Cost: 0.6742910 | Accuracy: 0.6100000
[2026-01-18 03:15:07,178] [INFO] - [ 1300/ 9800] | Cost: 0.6729224 | Accuracy: 0.8400000
[2026-01-18 03:15:42,014] [INFO] - [ 1400/ 9800] | Cost: 0.6734354 | Accuracy: 0.4600000
[2026-01-18 03:16:16,990] [INFO] - [ 1500/ 9800] | Cost: 0.6682234 | Accuracy: 0.5000000
[2026-01-18 03:16:51,995] [INFO] - [ 1600/ 9800] | Cost: 0.6700184 | Accuracy: 0.4700000
