[2026-01-16 10:38:07,380] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: fashion
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-16 10:38:07,382] [INFO] - Using cuda.
[2026-01-16 10:38:07,835] [INFO] - Dataset: fashion | Train Size: 9800 | Validation Size: 2800 | Test Size: 1400
[2026-01-16 10:38:07,838] [INFO] - Initiate model
[2026-01-16 10:38:07,840] [INFO] - Weights Shape: torch.Size([3, 17, 3])
[2026-01-16 10:38:07,841] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 10:41:25,216] [INFO] - [  100/ 9800] | Cost: 0.6931303 | Accuracy: 0.4800000
[2026-01-16 10:44:15,165] [INFO] - [  200/ 9800] | Cost: 0.6824088 | Accuracy: 0.6100000
[2026-01-16 10:47:13,315] [INFO] - [  300/ 9800] | Cost: 0.6975015 | Accuracy: 0.5000000
[2026-01-16 10:49:39,752] [INFO] - [  400/ 9800] | Cost: 0.7208934 | Accuracy: 0.4100000
[2026-01-16 10:52:55,501] [INFO] - [  500/ 9800] | Cost: 0.7021768 | Accuracy: 0.4800000
[2026-01-16 10:55:26,276] [INFO] - [  600/ 9800] | Cost: 0.6982751 | Accuracy: 0.4800000
[2026-01-16 10:58:26,688] [INFO] - [  700/ 9800] | Cost: 0.6951869 | Accuracy: 0.4800000
[2026-01-16 11:01:05,269] [INFO] - [  800/ 9800] | Cost: 0.6855900 | Accuracy: 0.5600000
[2026-01-16 11:04:24,710] [INFO] - [  900/ 9800] | Cost: 0.6904594 | Accuracy: 0.4400000
[2026-01-16 11:07:13,962] [INFO] - [ 1000/ 9800] | Cost: 0.6856027 | Accuracy: 0.8900000
[2026-01-16 11:09:57,997] [INFO] - [ 1100/ 9800] | Cost: 0.6836213 | Accuracy: 0.6900000
[2026-01-16 11:12:53,279] [INFO] - [ 1200/ 9800] | Cost: 0.6749886 | Accuracy: 0.7200000
[2026-01-16 11:16:00,979] [INFO] - [ 1300/ 9800] | Cost: 0.6788378 | Accuracy: 0.5900000
[2026-01-16 11:18:50,266] [INFO] - [ 1400/ 9800] | Cost: 0.6793591 | Accuracy: 0.5100000
[2026-01-16 11:21:39,803] [INFO] - [ 1500/ 9800] | Cost: 0.6663358 | Accuracy: 0.5900000
[2026-01-16 11:24:32,382] [INFO] - [ 1600/ 9800] | Cost: 0.6788042 | Accuracy: 0.4800000
[2026-01-16 11:27:25,326] [INFO] - [ 1700/ 9800] | Cost: 0.6780981 | Accuracy: 0.5300000
[2026-01-16 11:29:58,311] [INFO] - [ 1800/ 9800] | Cost: 0.6632442 | Accuracy: 0.6100000
[2026-01-16 11:32:41,350] [INFO] - [ 1900/ 9800] | Cost: 0.6652252 | Accuracy: 0.6200000
[2026-01-16 11:35:33,948] [INFO] - [ 2000/ 9800] | Cost: 0.6650467 | Accuracy: 0.6500000
[2026-01-16 11:38:31,561] [INFO] - [ 2100/ 9800] | Cost: 0.6515124 | Accuracy: 0.7900000
[2026-01-16 11:41:18,836] [INFO] - [ 2200/ 9800] | Cost: 0.6585994 | Accuracy: 0.7400000
