epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.694907546043396,0.51,,
0,1,0.6861792206764221,0.63,,
0,2,0.6827002763748169,0.55,,
0,3,0.691699206829071,0.48,,
0,4,0.6698257327079773,0.58,,
0,5,0.6726940274238586,0.55,,
0,6,0.6826170086860657,0.51,,
0,7,0.7032420635223389,0.42,,
0,8,0.6729910373687744,0.55,,
0,9,0.6764461994171143,0.85,,
0,10,0.6728739142417908,0.58,,
0,11,0.6762800812721252,0.51,,
0,12,0.6740996837615967,0.52,,
0,13,0.6832149028778076,0.48,,
0,14,0.6792221069335938,0.47,,
0,15,0.6772359609603882,0.46,,
0,16,0.669219970703125,0.88,,
0,17,0.6627277135848999,0.78,,
0,18,0.6669470071792603,0.53,,
0,19,0.6864820122718811,0.46,,
0,20,0.6743109226226807,0.51,,
0,21,0.6812898516654968,0.47,,
0,22,0.6536473035812378,0.58,,
0,23,0.6555846929550171,0.58,,
0,24,0.662234365940094,0.56,,
0,25,0.6627780199050903,0.62,,
0,26,0.6679272651672363,0.63,,
0,27,0.6626057624816895,0.87,,
0,28,0.659649670124054,0.91,,
0,29,0.6586459875106812,0.93,,
0,30,0.6590630412101746,0.86,,
0,31,0.6621542572975159,0.84,,
0,32,0.661395251750946,0.87,,
0,33,0.6526327729225159,0.93,,
0,34,0.6524004936218262,0.9,,
0,35,0.6522494554519653,0.88,,
0,36,0.6452277302742004,0.94,,
0,37,0.6643191576004028,0.62,,
0,38,0.6455772519111633,0.55,,
0,39,0.6409468054771423,0.56,,
0,40,0.6477389335632324,0.54,,
0,41,0.6428568959236145,0.54,,
0,42,,,0.6406410932540894,0.5066666666666666
