[2026-01-15 22:05:19,023] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:19,027] [INFO] - Using cuda.
[2026-01-15 22:05:19,470] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,473] [INFO] - Initiate model
[2026-01-15 22:05:19,618] [INFO] - Weights Shape: torch.Size([3, 9, 3])
[2026-01-15 22:05:19,619] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:06:01,514] [INFO] - [  100/10346] | Cost: 0.6906041 | Accuracy: 0.5900000
[2026-01-15 22:07:02,422] [INFO] - [  200/10346] | Cost: 0.6811175 | Accuracy: 0.5300000
[2026-01-15 22:08:09,113] [INFO] - [  300/10346] | Cost: 0.6747142 | Accuracy: 0.4900000
[2026-01-15 22:09:22,516] [INFO] - [  400/10346] | Cost: 0.6634045 | Accuracy: 0.7100000
[2026-01-15 22:10:27,436] [INFO] - [  500/10346] | Cost: 0.6610206 | Accuracy: 0.8400000
[2026-01-15 22:11:27,515] [INFO] - [  600/10346] | Cost: 0.6593410 | Accuracy: 0.8600000
[2026-01-15 22:12:27,149] [INFO] - [  700/10346] | Cost: 0.6499681 | Accuracy: 0.9800000
[2026-01-15 22:13:17,079] [INFO] - [  800/10346] | Cost: 0.6477527 | Accuracy: 0.9900000
[2026-01-15 22:14:47,424] [INFO] - [  900/10346] | Cost: 0.6455944 | Accuracy: 0.9600000
[2026-01-15 22:15:24,385] [INFO] - [ 1000/10346] | Cost: 0.6395028 | Accuracy: 0.9700000
[2026-01-15 22:16:33,261] [INFO] - [ 1100/10346] | Cost: 0.6423633 | Accuracy: 0.9600000
[2026-01-15 22:17:37,029] [INFO] - [ 1200/10346] | Cost: 0.6370310 | Accuracy: 0.8800000
[2026-01-15 22:18:53,904] [INFO] - [ 1300/10346] | Cost: 0.6305137 | Accuracy: 0.8500000
[2026-01-15 22:19:58,973] [INFO] - [ 1400/10346] | Cost: 0.6170156 | Accuracy: 0.8800000
[2026-01-15 22:21:01,805] [INFO] - [ 1500/10346] | Cost: 0.6204742 | Accuracy: 0.8000000
[2026-01-15 22:22:10,933] [INFO] - [ 1600/10346] | Cost: 0.6005202 | Accuracy: 0.7900000
[2026-01-15 22:23:00,493] [INFO] - [ 1700/10346] | Cost: 0.6071755 | Accuracy: 0.7000000
[2026-01-15 22:24:27,787] [INFO] - [ 1800/10346] | Cost: 0.6068668 | Accuracy: 0.6500000
[2026-01-15 22:25:21,583] [INFO] - [ 1900/10346] | Cost: 0.6099241 | Accuracy: 0.5600000
[2026-01-15 22:26:26,372] [INFO] - [ 2000/10346] | Cost: 0.6133978 | Accuracy: 0.5300000
[2026-01-15 22:27:24,635] [INFO] - [ 2100/10346] | Cost: 0.6074930 | Accuracy: 0.5700000
[2026-01-15 22:28:49,222] [INFO] - [ 2200/10346] | Cost: 0.5914863 | Accuracy: 0.6300000
[2026-01-15 22:29:56,856] [INFO] - [ 2300/10346] | Cost: 0.6132647 | Accuracy: 0.6900000
[2026-01-15 22:31:01,011] [INFO] - [ 2400/10346] | Cost: 0.5811234 | Accuracy: 0.8600000
[2026-01-15 22:32:05,750] [INFO] - [ 2500/10346] | Cost: 0.5722833 | Accuracy: 0.9400000
[2026-01-15 22:33:02,258] [INFO] - [ 2600/10346] | Cost: 0.5858023 | Accuracy: 0.8800000
[2026-01-15 22:34:23,950] [INFO] - [ 2700/10346] | Cost: 0.5701824 | Accuracy: 0.9800000
[2026-01-15 22:35:23,734] [INFO] - [ 2800/10346] | Cost: 0.5699218 | Accuracy: 0.9700000
[2026-01-15 22:36:27,216] [INFO] - [ 2900/10346] | Cost: 0.5667608 | Accuracy: 0.9700000
[2026-01-15 22:37:30,194] [INFO] - [ 3000/10346] | Cost: 0.5664301 | Accuracy: 0.9700000
[2026-01-15 22:38:50,317] [INFO] - [ 3100/10346] | Cost: 0.5653973 | Accuracy: 0.9200000
[2026-01-15 22:39:48,735] [INFO] - [ 3200/10346] | Cost: 0.5515319 | Accuracy: 0.9300000
[2026-01-15 22:41:04,347] [INFO] - [ 3300/10346] | Cost: 0.5531898 | Accuracy: 0.9300000
[2026-01-15 22:42:07,113] [INFO] - [ 3400/10346] | Cost: 0.5694616 | Accuracy: 0.7900000
[2026-01-15 22:43:23,119] [INFO] - [ 3500/10346] | Cost: 0.5528831 | Accuracy: 0.9100000
[2026-01-15 22:44:32,383] [INFO] - [ 3600/10346] | Cost: 0.5616424 | Accuracy: 0.8000000
[2026-01-15 22:45:33,901] [INFO] - [ 3700/10346] | Cost: 0.5556511 | Accuracy: 0.8700000
[2026-01-15 22:46:37,942] [INFO] - [ 3800/10346] | Cost: 0.5442070 | Accuracy: 0.9100000
[2026-01-15 22:47:49,252] [INFO] - [ 3900/10346] | Cost: 0.5560378 | Accuracy: 0.8400000
[2026-01-15 22:49:00,376] [INFO] - [ 4000/10346] | Cost: 0.5363709 | Accuracy: 0.9100000
[2026-01-15 22:49:57,016] [INFO] - [ 4100/10346] | Cost: 0.5312667 | Accuracy: 0.9500000
[2026-01-15 22:51:08,036] [INFO] - [ 4200/10346] | Cost: 0.5397217 | Accuracy: 0.9600000
[2026-01-15 22:52:09,343] [INFO] - [ 4300/10346] | Cost: 0.5307485 | Accuracy: 0.9800000
[2026-01-15 22:53:31,331] [INFO] - [ 4400/10346] | Cost: 0.5364789 | Accuracy: 0.9500000
[2026-01-15 22:54:37,046] [INFO] - [ 4500/10346] | Cost: 0.5246131 | Accuracy: 0.9600000
