epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6929782032966614,0.52,,
0,1,0.6599794030189514,0.84,,
0,2,0.6277750730514526,0.85,,
0,3,0.6084516644477844,0.82,,
0,4,0.5537943840026855,0.9,,
0,5,0.5299647450447083,0.89,,
0,6,0.5403257608413696,0.83,,
0,7,0.5171124339103699,0.84,,
0,8,0.485422283411026,0.86,,
0,9,0.49704527854919434,0.83,,
0,10,0.44840964674949646,0.87,,
0,11,0.478352427482605,0.83,,
0,12,0.44936102628707886,0.85,,
0,13,0.5392111539840698,0.77,,
0,14,0.44980186223983765,0.84,,
0,15,0.4601188600063324,0.83,,
0,16,0.2881251275539398,0.95,,
0,17,0.2937791049480438,0.94,,
0,18,0.4092392027378082,0.86,,
0,19,0.45580118894577026,0.83,,
0,20,0.4732770621776581,0.82,,
0,21,0.3714441955089569,0.88,,
0,22,0.38521015644073486,0.8714285714285714,,
