[2026-01-15 22:05:19,372] [INFO] - seed: 0
image_preprocessing: None
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-15 22:05:19,376] [INFO] - Using cuda.
[2026-01-15 22:05:19,834] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,837] [INFO] - Initiate model
[2026-01-15 22:05:20,990] [INFO] - Weights Shape: torch.Size([3, 10, 3])
[2026-01-15 22:05:20,992] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:06:32,508] [INFO] - [  100/10346] | Cost: 0.6920441 | Accuracy: 0.5100000
[2026-01-15 22:07:56,847] [INFO] - [  200/10346] | Cost: 0.6843693 | Accuracy: 0.5200000
[2026-01-15 22:09:27,463] [INFO] - [  300/10346] | Cost: 0.6795694 | Accuracy: 0.6400000
[2026-01-15 22:10:50,527] [INFO] - [  400/10346] | Cost: 0.6749284 | Accuracy: 0.6300000
[2026-01-15 22:12:15,870] [INFO] - [  500/10346] | Cost: 0.6672699 | Accuracy: 0.9300000
[2026-01-15 22:13:26,250] [INFO] - [  600/10346] | Cost: 0.6675231 | Accuracy: 0.7100000
[2026-01-15 22:15:09,454] [INFO] - [  700/10346] | Cost: 0.6507058 | Accuracy: 0.9300000
[2026-01-15 22:16:34,401] [INFO] - [  800/10346] | Cost: 0.6506231 | Accuracy: 0.9200000
[2026-01-15 22:17:57,176] [INFO] - [  900/10346] | Cost: 0.6378254 | Accuracy: 0.9700000
[2026-01-15 22:19:32,944] [INFO] - [ 1000/10346] | Cost: 0.6366147 | Accuracy: 0.8200000
[2026-01-15 22:20:49,430] [INFO] - [ 1100/10346] | Cost: 0.6334976 | Accuracy: 0.7200000
[2026-01-15 22:22:13,583] [INFO] - [ 1200/10346] | Cost: 0.6210230 | Accuracy: 0.6900000
[2026-01-15 22:23:43,787] [INFO] - [ 1300/10346] | Cost: 0.6183488 | Accuracy: 0.7200000
[2026-01-15 22:25:09,458] [INFO] - [ 1400/10346] | Cost: 0.5977538 | Accuracy: 0.7000000
[2026-01-15 22:26:29,395] [INFO] - [ 1500/10346] | Cost: 0.6141036 | Accuracy: 0.6200000
[2026-01-15 22:27:58,939] [INFO] - [ 1600/10346] | Cost: 0.5739097 | Accuracy: 0.7600000
[2026-01-15 22:29:37,770] [INFO] - [ 1700/10346] | Cost: 0.5992931 | Accuracy: 0.6100000
[2026-01-15 22:30:54,777] [INFO] - [ 1800/10346] | Cost: 0.5975157 | Accuracy: 0.6300000
[2026-01-15 22:32:11,385] [INFO] - [ 1900/10346] | Cost: 0.6029114 | Accuracy: 0.5800000
[2026-01-15 22:33:47,181] [INFO] - [ 2000/10346] | Cost: 0.5976363 | Accuracy: 0.6500000
[2026-01-15 22:35:10,165] [INFO] - [ 2100/10346] | Cost: 0.5838460 | Accuracy: 0.7500000
[2026-01-15 22:36:30,069] [INFO] - [ 2200/10346] | Cost: 0.5736877 | Accuracy: 0.9000000
[2026-01-15 22:37:55,905] [INFO] - [ 2300/10346] | Cost: 0.5901869 | Accuracy: 0.9000000
[2026-01-15 22:39:27,425] [INFO] - [ 2400/10346] | Cost: 0.5824711 | Accuracy: 0.9600000
[2026-01-15 22:40:54,283] [INFO] - [ 2500/10346] | Cost: 0.5696073 | Accuracy: 0.9400000
[2026-01-15 22:42:13,180] [INFO] - [ 2600/10346] | Cost: 0.5747708 | Accuracy: 0.9300000
[2026-01-15 22:43:51,627] [INFO] - [ 2700/10346] | Cost: 0.5655738 | Accuracy: 0.8800000
[2026-01-15 22:45:06,177] [INFO] - [ 2800/10346] | Cost: 0.5530783 | Accuracy: 0.9200000
[2026-01-15 22:46:28,118] [INFO] - [ 2900/10346] | Cost: 0.5470357 | Accuracy: 0.8700000
[2026-01-15 22:47:59,467] [INFO] - [ 3000/10346] | Cost: 0.5712196 | Accuracy: 0.7300000
[2026-01-15 22:49:25,095] [INFO] - [ 3100/10346] | Cost: 0.5672975 | Accuracy: 0.7100000
[2026-01-15 22:50:52,298] [INFO] - [ 3200/10346] | Cost: 0.5445727 | Accuracy: 0.8400000
[2026-01-15 22:52:09,399] [INFO] - [ 3300/10346] | Cost: 0.5465890 | Accuracy: 0.8600000
[2026-01-15 22:53:49,888] [INFO] - [ 3400/10346] | Cost: 0.5666451 | Accuracy: 0.7800000
[2026-01-15 22:55:03,947] [INFO] - [ 3500/10346] | Cost: 0.5567060 | Accuracy: 0.9000000
[2026-01-15 22:56:26,385] [INFO] - [ 3600/10346] | Cost: 0.5643446 | Accuracy: 0.9200000
[2026-01-15 22:57:53,498] [INFO] - [ 3700/10346] | Cost: 0.5607241 | Accuracy: 0.9400000
[2026-01-15 22:59:16,717] [INFO] - [ 3800/10346] | Cost: 0.5493086 | Accuracy: 0.9400000
[2026-01-15 23:00:47,935] [INFO] - [ 3900/10346] | Cost: 0.5513713 | Accuracy: 0.9600000
[2026-01-15 23:01:52,706] [INFO] - [ 4000/10346] | Cost: 0.5499489 | Accuracy: 1.0000000
[2026-01-15 23:03:28,720] [INFO] - [ 4100/10346] | Cost: 0.5447323 | Accuracy: 0.9400000
[2026-01-15 23:04:46,525] [INFO] - [ 4200/10346] | Cost: 0.5420824 | Accuracy: 0.9500000
[2026-01-15 23:06:09,254] [INFO] - [ 4300/10346] | Cost: 0.5385357 | Accuracy: 0.9600000
[2026-01-15 23:07:45,345] [INFO] - [ 4400/10346] | Cost: 0.5412503 | Accuracy: 0.9100000
[2026-01-15 23:09:01,875] [INFO] - [ 4500/10346] | Cost: 0.5315564 | Accuracy: 0.8600000
[2026-01-15 23:10:31,385] [INFO] - [ 4600/10346] | Cost: 0.5307512 | Accuracy: 0.8100000
[2026-01-15 23:11:42,209] [INFO] - [ 4700/10346] | Cost: 0.5634524 | Accuracy: 0.6900000
[2026-01-15 23:13:16,214] [INFO] - [ 4800/10346] | Cost: 0.5748873 | Accuracy: 0.7500000
[2026-01-15 23:14:38,736] [INFO] - [ 4900/10346] | Cost: 0.5761073 | Accuracy: 0.6900000
[2026-01-15 23:15:41,100] [INFO] - [ 5000/10346] | Cost: 0.5394130 | Accuracy: 0.9000000
[2026-01-15 23:17:20,679] [INFO] - [ 5100/10346] | Cost: 0.5481225 | Accuracy: 0.9400000
[2026-01-15 23:18:46,749] [INFO] - [ 5200/10346] | Cost: 0.5518985 | Accuracy: 0.9400000
[2026-01-15 23:20:04,612] [INFO] - [ 5300/10346] | Cost: 0.5491515 | Accuracy: 0.9400000
[2026-01-15 23:21:26,762] [INFO] - [ 5400/10346] | Cost: 0.5453513 | Accuracy: 0.9700000
[2026-01-15 23:22:52,364] [INFO] - [ 5500/10346] | Cost: 0.5498599 | Accuracy: 0.9400000
[2026-01-15 23:24:22,178] [INFO] - [ 5600/10346] | Cost: 0.5539747 | Accuracy: 0.9300000
[2026-01-15 23:25:23,636] [INFO] - [ 5700/10346] | Cost: 0.5310893 | Accuracy: 0.9400000
[2026-01-15 23:26:57,880] [INFO] - [ 5800/10346] | Cost: 0.5392708 | Accuracy: 0.8900000
[2026-01-15 23:28:24,437] [INFO] - [ 5900/10346] | Cost: 0.5615003 | Accuracy: 0.7400000
[2026-01-15 23:29:36,525] [INFO] - [ 6000/10346] | Cost: 0.5803921 | Accuracy: 0.6300000
[2026-01-15 23:31:12,717] [INFO] - [ 6100/10346] | Cost: 0.5616273 | Accuracy: 0.6900000
[2026-01-15 23:32:38,576] [INFO] - [ 6200/10346] | Cost: 0.5525873 | Accuracy: 0.7100000
[2026-01-15 23:34:05,348] [INFO] - [ 6300/10346] | Cost: 0.5686794 | Accuracy: 0.8100000
[2026-01-15 23:35:20,658] [INFO] - [ 6400/10346] | Cost: 0.5442013 | Accuracy: 0.8900000
[2026-01-15 23:36:49,209] [INFO] - [ 6500/10346] | Cost: 0.5407789 | Accuracy: 0.9200000
[2026-01-15 23:38:18,631] [INFO] - [ 6600/10346] | Cost: 0.5462356 | Accuracy: 0.9500000
[2026-01-15 23:39:32,124] [INFO] - [ 6700/10346] | Cost: 0.5321116 | Accuracy: 0.9700000
[2026-01-15 23:41:01,304] [INFO] - [ 6800/10346] | Cost: 0.5593681 | Accuracy: 0.9100000
[2026-01-15 23:42:32,743] [INFO] - [ 6900/10346] | Cost: 0.5522063 | Accuracy: 0.9400000
[2026-01-15 23:44:00,210] [INFO] - [ 7000/10346] | Cost: 0.5432467 | Accuracy: 0.9500000
[2026-01-15 23:45:22,584] [INFO] - [ 7100/10346] | Cost: 0.5450280 | Accuracy: 0.8900000
[2026-01-15 23:46:50,162] [INFO] - [ 7200/10346] | Cost: 0.5444286 | Accuracy: 0.8600000
[2026-01-15 23:48:13,052] [INFO] - [ 7300/10346] | Cost: 0.5386641 | Accuracy: 0.8800000
[2026-01-15 23:49:34,583] [INFO] - [ 7400/10346] | Cost: 0.5223354 | Accuracy: 0.8600000
[2026-01-15 23:51:01,886] [INFO] - [ 7500/10346] | Cost: 0.5349027 | Accuracy: 0.8700000
[2026-01-15 23:52:27,029] [INFO] - [ 7600/10346] | Cost: 0.5267636 | Accuracy: 0.8600000
[2026-01-15 23:53:50,390] [INFO] - [ 7700/10346] | Cost: 0.5270523 | Accuracy: 0.8800000
[2026-01-15 23:55:19,047] [INFO] - [ 7800/10346] | Cost: 0.5471842 | Accuracy: 0.7900000
[2026-01-15 23:56:52,676] [INFO] - [ 7900/10346] | Cost: 0.5133545 | Accuracy: 0.9000000
[2026-01-15 23:58:10,245] [INFO] - [ 8000/10346] | Cost: 0.5415780 | Accuracy: 0.8900000
[2026-01-15 23:59:33,099] [INFO] - [ 8100/10346] | Cost: 0.5421258 | Accuracy: 0.9200000
[2026-01-16 00:00:54,370] [INFO] - [ 8200/10346] | Cost: 0.5332518 | Accuracy: 0.9800000
[2026-01-16 00:02:05,733] [INFO] - [ 8300/10346] | Cost: 0.5499966 | Accuracy: 0.9200000
[2026-01-16 00:03:15,837] [INFO] - [ 8400/10346] | Cost: 0.5304713 | Accuracy: 0.9500000
[2026-01-16 00:04:22,414] [INFO] - [ 8500/10346] | Cost: 0.5157784 | Accuracy: 0.9800000
[2026-01-16 00:05:49,990] [INFO] - [ 8600/10346] | Cost: 0.5245619 | Accuracy: 0.9000000
[2026-01-16 00:07:01,846] [INFO] - [ 8700/10346] | Cost: 0.5221981 | Accuracy: 0.9200000
[2026-01-16 00:08:14,476] [INFO] - [ 8800/10346] | Cost: 0.5414436 | Accuracy: 0.8300000
[2026-01-16 00:09:44,998] [INFO] - [ 8900/10346] | Cost: 0.5237731 | Accuracy: 0.8100000
[2026-01-16 00:11:12,991] [INFO] - [ 9000/10346] | Cost: 0.5465167 | Accuracy: 0.8000000
[2026-01-16 00:12:29,469] [INFO] - [ 9100/10346] | Cost: 0.5425538 | Accuracy: 0.8500000
[2026-01-16 00:13:47,266] [INFO] - [ 9200/10346] | Cost: 0.5274609 | Accuracy: 0.9100000
[2026-01-16 00:15:23,482] [INFO] - [ 9300/10346] | Cost: 0.5141154 | Accuracy: 0.9600000
[2026-01-16 00:16:48,256] [INFO] - [ 9400/10346] | Cost: 0.5273850 | Accuracy: 0.9400000
[2026-01-16 00:18:08,228] [INFO] - [ 9500/10346] | Cost: 0.5453908 | Accuracy: 0.9600000
[2026-01-16 00:19:46,454] [INFO] - [ 9600/10346] | Cost: 0.5261582 | Accuracy: 0.9100000
[2026-01-16 00:21:12,747] [INFO] - [ 9700/10346] | Cost: 0.5236995 | Accuracy: 0.9200000
[2026-01-16 00:22:25,888] [INFO] - [ 9800/10346] | Cost: 0.5295084 | Accuracy: 0.8900000
[2026-01-16 00:23:49,897] [INFO] - [ 9900/10346] | Cost: 0.5569286 | Accuracy: 0.8000000
[2026-01-16 00:25:20,082] [INFO] - [10000/10346] | Cost: 0.4994177 | Accuracy: 0.8900000
[2026-01-16 00:26:43,695] [INFO] - [10100/10346] | Cost: 0.5245610 | Accuracy: 0.8200000
[2026-01-16 00:27:58,798] [INFO] - [10200/10346] | Cost: 0.5101360 | Accuracy: 0.8800000
[2026-01-16 00:29:32,793] [INFO] - [10300/10346] | Cost: 0.5239990 | Accuracy: 0.8400000
[2026-01-16 00:30:17,967] [INFO] - [10400/10346] | Cost: 0.5015011 | Accuracy: 0.9347826
