[2026-01-15 22:05:19,455] [INFO] - seed: 0
image_preprocessing: GaussianBlur
training:
  epochs: 2
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-15 22:05:19,459] [INFO] - Using cuda.
[2026-01-15 22:05:19,886] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:19,888] [INFO] - Initiate model
[2026-01-15 22:05:21,130] [INFO] - Weights Shape: torch.Size([3, 17, 3])
[2026-01-15 22:05:21,132] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:08:19,050] [INFO] - [  100/10346] | Cost: 0.6921216 | Accuracy: 0.6200000
[2026-01-15 22:11:52,517] [INFO] - [  200/10346] | Cost: 0.6888397 | Accuracy: 0.5200000
[2026-01-15 22:15:20,503] [INFO] - [  300/10346] | Cost: 0.6904743 | Accuracy: 0.4900000
[2026-01-15 22:18:48,065] [INFO] - [  400/10346] | Cost: 0.6818025 | Accuracy: 0.5300000
[2026-01-15 22:22:14,299] [INFO] - [  500/10346] | Cost: 0.6782601 | Accuracy: 0.5300000
[2026-01-15 22:25:31,462] [INFO] - [  600/10346] | Cost: 0.6793401 | Accuracy: 0.4100000
[2026-01-15 22:29:14,097] [INFO] - [  700/10346] | Cost: 0.6625285 | Accuracy: 0.9900000
[2026-01-15 22:32:23,623] [INFO] - [  800/10346] | Cost: 0.6562707 | Accuracy: 0.9400000
[2026-01-15 22:35:51,547] [INFO] - [  900/10346] | Cost: 0.6452335 | Accuracy: 0.9700000
[2026-01-15 22:39:29,759] [INFO] - [ 1000/10346] | Cost: 0.6394529 | Accuracy: 0.9000000
[2026-01-15 22:42:50,004] [INFO] - [ 1100/10346] | Cost: 0.6371770 | Accuracy: 0.8000000
[2026-01-15 22:46:18,353] [INFO] - [ 1200/10346] | Cost: 0.6194504 | Accuracy: 0.7200000
[2026-01-15 22:49:45,893] [INFO] - [ 1300/10346] | Cost: 0.6150182 | Accuracy: 0.7700000
[2026-01-15 22:53:21,543] [INFO] - [ 1400/10346] | Cost: 0.5930768 | Accuracy: 0.7900000
[2026-01-15 22:56:47,771] [INFO] - [ 1500/10346] | Cost: 0.6030324 | Accuracy: 0.6300000
[2026-01-15 23:00:13,678] [INFO] - [ 1600/10346] | Cost: 0.5718446 | Accuracy: 0.7200000
[2026-01-15 23:03:48,542] [INFO] - [ 1700/10346] | Cost: 0.5865958 | Accuracy: 0.6000000
[2026-01-15 23:07:20,035] [INFO] - [ 1800/10346] | Cost: 0.5918537 | Accuracy: 0.5900000
[2026-01-15 23:10:47,341] [INFO] - [ 1900/10346] | Cost: 0.5945432 | Accuracy: 0.5500000
[2026-01-15 23:14:14,269] [INFO] - [ 2000/10346] | Cost: 0.5997626 | Accuracy: 0.5100000
[2026-01-15 23:17:50,085] [INFO] - [ 2100/10346] | Cost: 0.5984605 | Accuracy: 0.5200000
[2026-01-15 23:21:11,719] [INFO] - [ 2200/10346] | Cost: 0.5873172 | Accuracy: 0.5400000
[2026-01-15 23:24:47,380] [INFO] - [ 2300/10346] | Cost: 0.6122290 | Accuracy: 0.4600000
[2026-01-15 23:28:19,515] [INFO] - [ 2400/10346] | Cost: 0.5826681 | Accuracy: 0.7400000
[2026-01-15 23:31:56,205] [INFO] - [ 2500/10346] | Cost: 0.5720535 | Accuracy: 0.8600000
[2026-01-15 23:35:13,259] [INFO] - [ 2600/10346] | Cost: 0.5913146 | Accuracy: 0.8300000
[2026-01-15 23:38:42,531] [INFO] - [ 2700/10346] | Cost: 0.5604644 | Accuracy: 0.9300000
[2026-01-15 23:42:19,259] [INFO] - [ 2800/10346] | Cost: 0.5490841 | Accuracy: 0.9800000
[2026-01-15 23:45:40,607] [INFO] - [ 2900/10346] | Cost: 0.5306204 | Accuracy: 0.9400000
[2026-01-15 23:49:06,520] [INFO] - [ 3000/10346] | Cost: 0.5443820 | Accuracy: 0.9200000
[2026-01-15 23:52:36,613] [INFO] - [ 3100/10346] | Cost: 0.5407901 | Accuracy: 0.9100000
[2026-01-15 23:56:13,390] [INFO] - [ 3200/10346] | Cost: 0.5290919 | Accuracy: 0.9500000
[2026-01-15 23:59:33,920] [INFO] - [ 3300/10346] | Cost: 0.5305742 | Accuracy: 0.9700000
[2026-01-16 00:02:27,712] [INFO] - [ 3400/10346] | Cost: 0.5324827 | Accuracy: 0.9000000
[2026-01-16 00:05:09,392] [INFO] - [ 3500/10346] | Cost: 0.5274852 | Accuracy: 0.9800000
[2026-01-16 00:08:11,764] [INFO] - [ 3600/10346] | Cost: 0.5309275 | Accuracy: 0.9700000
[2026-01-16 00:11:32,797] [INFO] - [ 3700/10346] | Cost: 0.5213188 | Accuracy: 0.9900000
[2026-01-16 00:14:59,095] [INFO] - [ 3800/10346] | Cost: 0.5212063 | Accuracy: 0.9800000
[2026-01-16 00:18:19,734] [INFO] - [ 3900/10346] | Cost: 0.5326279 | Accuracy: 0.9600000
[2026-01-16 00:21:58,370] [INFO] - [ 4000/10346] | Cost: 0.5228423 | Accuracy: 1.0000000
[2026-01-16 00:25:29,734] [INFO] - [ 4100/10346] | Cost: 0.5251040 | Accuracy: 0.9800000
[2026-01-16 00:28:46,955] [INFO] - [ 4200/10346] | Cost: 0.5263709 | Accuracy: 0.9800000
[2026-01-16 00:32:05,153] [INFO] - [ 4300/10346] | Cost: 0.5165373 | Accuracy: 1.0000000
[2026-01-16 00:35:34,430] [INFO] - [ 4400/10346] | Cost: 0.5271557 | Accuracy: 0.9600000
[2026-01-16 00:38:47,150] [INFO] - [ 4500/10346] | Cost: 0.5143765 | Accuracy: 0.9900000
[2026-01-16 00:41:57,561] [INFO] - [ 4600/10346] | Cost: 0.5071776 | Accuracy: 0.9900000
[2026-01-16 00:45:31,615] [INFO] - [ 4700/10346] | Cost: 0.5312907 | Accuracy: 0.9300000
[2026-01-16 00:48:48,946] [INFO] - [ 4800/10346] | Cost: 0.5288776 | Accuracy: 0.9500000
[2026-01-16 00:51:57,747] [INFO] - [ 4900/10346] | Cost: 0.5282110 | Accuracy: 0.9300000
[2026-01-16 00:55:28,139] [INFO] - [ 5000/10346] | Cost: 0.5123060 | Accuracy: 0.9700000
[2026-01-16 00:58:54,005] [INFO] - [ 5100/10346] | Cost: 0.5260486 | Accuracy: 0.9800000
[2026-01-16 01:02:07,599] [INFO] - [ 5200/10346] | Cost: 0.5364522 | Accuracy: 0.9600000
[2026-01-16 01:05:16,702] [INFO] - [ 5300/10346] | Cost: 0.5152621 | Accuracy: 1.0000000
[2026-01-16 01:08:57,336] [INFO] - [ 5400/10346] | Cost: 0.5146599 | Accuracy: 1.0000000
[2026-01-16 01:12:14,118] [INFO] - [ 5500/10346] | Cost: 0.5108273 | Accuracy: 0.9900000
[2026-01-16 01:15:25,909] [INFO] - [ 5600/10346] | Cost: 0.5153542 | Accuracy: 0.9600000
[2026-01-16 01:18:53,877] [INFO] - [ 5700/10346] | Cost: 0.5097972 | Accuracy: 0.9900000
[2026-01-16 01:22:18,363] [INFO] - [ 5800/10346] | Cost: 0.5187750 | Accuracy: 0.9700000
[2026-01-16 01:25:20,302] [INFO] - [ 5900/10346] | Cost: 0.5309268 | Accuracy: 0.9200000
[2026-01-16 01:28:21,108] [INFO] - [ 6000/10346] | Cost: 0.5298958 | Accuracy: 0.9200000
[2026-01-16 01:31:55,960] [INFO] - [ 6100/10346] | Cost: 0.5100119 | Accuracy: 0.9600000
[2026-01-16 01:34:53,441] [INFO] - [ 6200/10346] | Cost: 0.5156142 | Accuracy: 0.9800000
[2026-01-16 01:37:45,375] [INFO] - [ 6300/10346] | Cost: 0.5387022 | Accuracy: 0.9500000
[2026-01-16 01:41:11,798] [INFO] - [ 6400/10346] | Cost: 0.5152659 | Accuracy: 0.9400000
[2026-01-16 01:44:14,675] [INFO] - [ 6500/10346] | Cost: 0.5018099 | Accuracy: 0.9900000
[2026-01-16 01:47:12,203] [INFO] - [ 6600/10346] | Cost: 0.5321649 | Accuracy: 0.9400000
[2026-01-16 01:50:28,637] [INFO] - [ 6700/10346] | Cost: 0.5177681 | Accuracy: 0.9900000
[2026-01-16 01:53:37,963] [INFO] - [ 6800/10346] | Cost: 0.5221251 | Accuracy: 0.9700000
[2026-01-16 01:56:33,774] [INFO] - [ 6900/10346] | Cost: 0.5085651 | Accuracy: 0.9900000
[2026-01-16 01:59:11,648] [INFO] - [ 7000/10346] | Cost: 0.5163602 | Accuracy: 0.9700000
[2026-01-16 02:01:39,888] [INFO] - [ 7100/10346] | Cost: 0.5275238 | Accuracy: 0.9600000
[2026-01-16 02:04:28,595] [INFO] - [ 7200/10346] | Cost: 0.5109081 | Accuracy: 1.0000000
[2026-01-16 02:06:58,829] [INFO] - [ 7300/10346] | Cost: 0.5160322 | Accuracy: 0.9900000
[2026-01-16 02:09:36,012] [INFO] - [ 7400/10346] | Cost: 0.5144315 | Accuracy: 0.9800000
[2026-01-16 02:12:19,109] [INFO] - [ 7500/10346] | Cost: 0.5096033 | Accuracy: 0.9900000
[2026-01-16 02:15:00,004] [INFO] - [ 7600/10346] | Cost: 0.5112438 | Accuracy: 0.9800000
[2026-01-16 02:17:29,758] [INFO] - [ 7700/10346] | Cost: 0.5101486 | Accuracy: 0.9600000
[2026-01-16 02:19:56,854] [INFO] - [ 7800/10346] | Cost: 0.5123940 | Accuracy: 0.9900000
[2026-01-16 02:22:27,123] [INFO] - [ 7900/10346] | Cost: 0.5110608 | Accuracy: 0.9800000
[2026-01-16 02:25:31,361] [INFO] - [ 8000/10346] | Cost: 0.5321909 | Accuracy: 0.9600000
[2026-01-16 02:28:03,480] [INFO] - [ 8100/10346] | Cost: 0.5319808 | Accuracy: 0.9600000
[2026-01-16 02:30:40,060] [INFO] - [ 8200/10346] | Cost: 0.5211669 | Accuracy: 0.9900000
[2026-01-16 02:33:15,974] [INFO] - [ 8300/10346] | Cost: 0.5195333 | Accuracy: 0.9800000
[2026-01-16 02:36:05,696] [INFO] - [ 8400/10346] | Cost: 0.5128238 | Accuracy: 0.9900000
[2026-01-16 02:38:44,868] [INFO] - [ 8500/10346] | Cost: 0.5079649 | Accuracy: 0.9800000
[2026-01-16 02:41:25,501] [INFO] - [ 8600/10346] | Cost: 0.5120786 | Accuracy: 0.9900000
[2026-01-16 02:44:34,399] [INFO] - [ 8700/10346] | Cost: 0.5166090 | Accuracy: 0.9700000
[2026-01-16 02:47:47,017] [INFO] - [ 8800/10346] | Cost: 0.5259948 | Accuracy: 0.9600000
[2026-01-16 02:50:44,251] [INFO] - [ 8900/10346] | Cost: 0.5101264 | Accuracy: 0.9800000
[2026-01-16 02:53:51,739] [INFO] - [ 9000/10346] | Cost: 0.5278118 | Accuracy: 0.9900000
[2026-01-16 02:57:12,319] [INFO] - [ 9100/10346] | Cost: 0.5225159 | Accuracy: 0.9700000
[2026-01-16 03:00:09,902] [INFO] - [ 9200/10346] | Cost: 0.5185141 | Accuracy: 0.9700000
[2026-01-16 03:03:10,221] [INFO] - [ 9300/10346] | Cost: 0.5121351 | Accuracy: 0.9900000
[2026-01-16 03:06:21,941] [INFO] - [ 9400/10346] | Cost: 0.5178915 | Accuracy: 1.0000000
[2026-01-16 03:09:34,543] [INFO] - [ 9500/10346] | Cost: 0.5171040 | Accuracy: 0.9900000
[2026-01-16 03:12:28,556] [INFO] - [ 9600/10346] | Cost: 0.5184348 | Accuracy: 0.9900000
[2026-01-16 03:15:43,013] [INFO] - [ 9700/10346] | Cost: 0.5157622 | Accuracy: 0.9800000
[2026-01-16 03:18:41,769] [INFO] - [ 9800/10346] | Cost: 0.5167122 | Accuracy: 0.9800000
[2026-01-16 03:21:39,924] [INFO] - [ 9900/10346] | Cost: 0.5345803 | Accuracy: 0.9300000
[2026-01-16 03:24:48,802] [INFO] - [10000/10346] | Cost: 0.5161653 | Accuracy: 0.9700000
[2026-01-16 03:27:39,535] [INFO] - [10100/10346] | Cost: 0.5214936 | Accuracy: 0.9500000
[2026-01-16 03:30:40,749] [INFO] - [10200/10346] | Cost: 0.5182855 | Accuracy: 0.9500000
[2026-01-16 03:33:44,190] [INFO] - [10300/10346] | Cost: 0.5211994 | Accuracy: 0.9300000
[2026-01-16 03:34:56,254] [INFO] - [10400/10346] | Cost: 0.5018907 | Accuracy: 1.0000000
