[2026-01-16 01:19:14,124] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: OQIM
  pca: false
  supports_color: true

[2026-01-16 01:19:14,126] [INFO] - Using cuda.
[2026-01-16 01:19:14,517] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 01:19:14,519] [INFO] - Initiate model
[2026-01-16 01:19:14,521] [INFO] - Weights Shape: torch.Size([3, 10, 3])
[2026-01-16 01:19:14,522] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 01:20:28,753] [INFO] - [  100/10346] | Cost: 0.6928023 | Accuracy: 0.5100000
[2026-01-16 01:21:54,000] [INFO] - [  200/10346] | Cost: 0.6855739 | Accuracy: 0.5200000
[2026-01-16 01:23:01,772] [INFO] - [  300/10346] | Cost: 0.6812697 | Accuracy: 0.5700000
[2026-01-16 01:24:08,453] [INFO] - [  400/10346] | Cost: 0.6768051 | Accuracy: 0.7400000
[2026-01-16 01:25:33,568] [INFO] - [  500/10346] | Cost: 0.6707014 | Accuracy: 0.8900000
[2026-01-16 01:26:53,958] [INFO] - [  600/10346] | Cost: 0.6720029 | Accuracy: 0.6800000
[2026-01-16 01:28:02,317] [INFO] - [  700/10346] | Cost: 0.6574388 | Accuracy: 0.8800000
[2026-01-16 01:29:28,549] [INFO] - [  800/10346] | Cost: 0.6589043 | Accuracy: 0.8800000
[2026-01-16 01:30:49,979] [INFO] - [  900/10346] | Cost: 0.6452661 | Accuracy: 0.9400000
[2026-01-16 01:32:13,650] [INFO] - [ 1000/10346] | Cost: 0.6455392 | Accuracy: 0.7700000
[2026-01-16 01:33:23,185] [INFO] - [ 1100/10346] | Cost: 0.6421228 | Accuracy: 0.6900000
[2026-01-16 01:34:39,917] [INFO] - [ 1200/10346] | Cost: 0.6294351 | Accuracy: 0.6500000
