[2026-01-16 02:21:28,630] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 02:21:28,632] [INFO] - Using cuda.
[2026-01-16 02:21:29,028] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 02:21:29,031] [INFO] - Initiate model
[2026-01-16 02:21:29,033] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-16 02:21:29,034] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 02:22:50,351] [INFO] - [  100/10346] | Cost: 0.6932980 | Accuracy: 0.5100000
[2026-01-16 02:24:40,771] [INFO] - [  200/10346] | Cost: 0.6901227 | Accuracy: 0.5200000
[2026-01-16 02:26:06,857] [INFO] - [  300/10346] | Cost: 0.6907871 | Accuracy: 0.4900000
[2026-01-16 02:27:33,823] [INFO] - [  400/10346] | Cost: 0.6848131 | Accuracy: 0.5300000
[2026-01-16 02:29:05,053] [INFO] - [  500/10346] | Cost: 0.6807202 | Accuracy: 0.5300000
[2026-01-16 02:30:32,232] [INFO] - [  600/10346] | Cost: 0.6836159 | Accuracy: 0.4100000
[2026-01-16 02:32:00,712] [INFO] - [  700/10346] | Cost: 0.6715413 | Accuracy: 0.8800000
[2026-01-16 02:33:41,268] [INFO] - [  800/10346] | Cost: 0.6663309 | Accuracy: 0.8700000
[2026-01-16 02:35:18,788] [INFO] - [  900/10346] | Cost: 0.6512625 | Accuracy: 0.9100000
[2026-01-16 02:36:36,786] [INFO] - [ 1000/10346] | Cost: 0.6489947 | Accuracy: 0.6800000
[2026-01-16 02:38:19,747] [INFO] - [ 1100/10346] | Cost: 0.6450569 | Accuracy: 0.5500000
[2026-01-16 02:39:47,260] [INFO] - [ 1200/10346] | Cost: 0.6346007 | Accuracy: 0.5300000
[2026-01-16 02:41:17,626] [INFO] - [ 1300/10346] | Cost: 0.6273735 | Accuracy: 0.5200000
[2026-01-16 02:43:00,904] [INFO] - [ 1400/10346] | Cost: 0.5969118 | Accuracy: 0.5700000
[2026-01-16 02:44:45,592] [INFO] - [ 1500/10346] | Cost: 0.6013985 | Accuracy: 0.5700000
[2026-01-16 02:46:45,877] [INFO] - [ 1600/10346] | Cost: 0.5720607 | Accuracy: 0.6100000
[2026-01-16 02:48:20,924] [INFO] - [ 1700/10346] | Cost: 0.5811676 | Accuracy: 0.5600000
[2026-01-16 02:49:56,687] [INFO] - [ 1800/10346] | Cost: 0.5895615 | Accuracy: 0.5700000
[2026-01-16 02:51:36,144] [INFO] - [ 1900/10346] | Cost: 0.5868021 | Accuracy: 0.5400000
[2026-01-16 02:53:31,707] [INFO] - [ 2000/10346] | Cost: 0.5933813 | Accuracy: 0.5200000
[2026-01-16 02:55:00,096] [INFO] - [ 2100/10346] | Cost: 0.5978943 | Accuracy: 0.6300000
[2026-01-16 02:57:07,757] [INFO] - [ 2200/10346] | Cost: 0.5755499 | Accuracy: 0.7700000
[2026-01-16 02:58:35,294] [INFO] - [ 2300/10346] | Cost: 0.5884913 | Accuracy: 0.8600000
[2026-01-16 03:00:27,481] [INFO] - [ 2400/10346] | Cost: 0.5779945 | Accuracy: 0.9100000
[2026-01-16 03:02:08,157] [INFO] - [ 2500/10346] | Cost: 0.5757267 | Accuracy: 0.9800000
[2026-01-16 03:03:45,818] [INFO] - [ 2600/10346] | Cost: 0.5823947 | Accuracy: 0.9400000
[2026-01-16 03:05:40,680] [INFO] - [ 2700/10346] | Cost: 0.5723935 | Accuracy: 0.9400000
[2026-01-16 03:07:20,768] [INFO] - [ 2800/10346] | Cost: 0.5748702 | Accuracy: 0.9300000
[2026-01-16 03:09:12,191] [INFO] - [ 2900/10346] | Cost: 0.5833944 | Accuracy: 0.8700000
[2026-01-16 03:10:53,203] [INFO] - [ 3000/10346] | Cost: 0.5532864 | Accuracy: 0.9900000
[2026-01-16 03:12:29,084] [INFO] - [ 3100/10346] | Cost: 0.5672574 | Accuracy: 0.9100000
[2026-01-16 03:14:15,515] [INFO] - [ 3200/10346] | Cost: 0.5690307 | Accuracy: 0.9200000
[2026-01-16 03:16:07,451] [INFO] - [ 3300/10346] | Cost: 0.5803307 | Accuracy: 0.8900000
[2026-01-16 03:17:27,361] [INFO] - [ 3400/10346] | Cost: 0.5732424 | Accuracy: 0.8500000
