[2026-01-16 01:17:16,497] [INFO] - seed: 0
image_preprocessing: BilateralFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 16
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NEQR
  pca: false
  supports_color: true

[2026-01-16 01:17:16,499] [INFO] - Using cuda.
[2026-01-16 01:17:16,893] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 01:17:16,896] [INFO] - Initiate model
[2026-01-16 01:17:16,898] [INFO] - Weights Shape: torch.Size([3, 16, 3])
[2026-01-16 01:17:16,899] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 01:19:09,435] [INFO] - [  100/10346] | Cost: 0.6935436 | Accuracy: 0.5000000
[2026-01-16 01:20:57,436] [INFO] - [  200/10346] | Cost: 0.6913891 | Accuracy: 0.5200000
[2026-01-16 01:22:52,312] [INFO] - [  300/10346] | Cost: 0.6946025 | Accuracy: 0.4900000
[2026-01-16 01:24:25,521] [INFO] - [  400/10346] | Cost: 0.6885353 | Accuracy: 0.5300000
[2026-01-16 01:26:20,679] [INFO] - [  500/10346] | Cost: 0.6873124 | Accuracy: 0.5300000
[2026-01-16 01:28:01,199] [INFO] - [  600/10346] | Cost: 0.6920711 | Accuracy: 0.4100000
[2026-01-16 01:29:58,933] [INFO] - [  700/10346] | Cost: 0.6854271 | Accuracy: 0.9300000
[2026-01-16 01:32:03,198] [INFO] - [  800/10346] | Cost: 0.6842032 | Accuracy: 0.7300000
[2026-01-16 01:33:36,074] [INFO] - [  900/10346] | Cost: 0.6848697 | Accuracy: 0.7500000
[2026-01-16 01:35:26,727] [INFO] - [ 1000/10346] | Cost: 0.6792728 | Accuracy: 0.8700000
[2026-01-16 01:37:03,881] [INFO] - [ 1100/10346] | Cost: 0.6744310 | Accuracy: 0.5400000
[2026-01-16 01:39:01,154] [INFO] - [ 1200/10346] | Cost: 0.6653747 | Accuracy: 0.5500000
[2026-01-16 01:41:01,097] [INFO] - [ 1300/10346] | Cost: 0.6647387 | Accuracy: 0.5200000
[2026-01-16 01:42:48,299] [INFO] - [ 1400/10346] | Cost: 0.6437166 | Accuracy: 0.5900000
[2026-01-16 01:44:26,508] [INFO] - [ 1500/10346] | Cost: 0.6484126 | Accuracy: 0.5400000
[2026-01-16 01:46:16,636] [INFO] - [ 1600/10346] | Cost: 0.6110983 | Accuracy: 0.6600000
[2026-01-16 01:48:11,095] [INFO] - [ 1700/10346] | Cost: 0.6257253 | Accuracy: 0.5800000
[2026-01-16 01:50:05,139] [INFO] - [ 1800/10346] | Cost: 0.6184593 | Accuracy: 0.5900000
[2026-01-16 01:51:47,376] [INFO] - [ 1900/10346] | Cost: 0.6245057 | Accuracy: 0.5500000
[2026-01-16 01:53:34,995] [INFO] - [ 2000/10346] | Cost: 0.6321792 | Accuracy: 0.5100000
[2026-01-16 01:55:34,045] [INFO] - [ 2100/10346] | Cost: 0.6268223 | Accuracy: 0.5200000
[2026-01-16 01:57:12,564] [INFO] - [ 2200/10346] | Cost: 0.6106709 | Accuracy: 0.5400000
[2026-01-16 01:58:40,568] [INFO] - [ 2300/10346] | Cost: 0.6392213 | Accuracy: 0.4400000
[2026-01-16 01:59:58,263] [INFO] - [ 2400/10346] | Cost: 0.6004785 | Accuracy: 0.5400000
[2026-01-16 02:01:35,012] [INFO] - [ 2500/10346] | Cost: 0.5863508 | Accuracy: 0.5500000
[2026-01-16 02:02:58,478] [INFO] - [ 2600/10346] | Cost: 0.6076824 | Accuracy: 0.5400000
[2026-01-16 02:04:41,486] [INFO] - [ 2700/10346] | Cost: 0.5781602 | Accuracy: 0.9600000
[2026-01-16 02:06:00,586] [INFO] - [ 2800/10346] | Cost: 0.5756890 | Accuracy: 0.9900000
[2026-01-16 02:07:39,740] [INFO] - [ 2900/10346] | Cost: 0.5661542 | Accuracy: 0.9900000
[2026-01-16 02:09:10,170] [INFO] - [ 3000/10346] | Cost: 0.5707453 | Accuracy: 1.0000000
[2026-01-16 02:10:40,783] [INFO] - [ 3100/10346] | Cost: 0.5720183 | Accuracy: 1.0000000
[2026-01-16 02:12:18,142] [INFO] - [ 3200/10346] | Cost: 0.5777634 | Accuracy: 0.9400000
[2026-01-16 02:13:55,979] [INFO] - [ 3300/10346] | Cost: 0.5824894 | Accuracy: 0.9400000
[2026-01-16 02:15:32,939] [INFO] - [ 3400/10346] | Cost: 0.5681883 | Accuracy: 1.0000000
[2026-01-16 02:17:00,906] [INFO] - [ 3500/10346] | Cost: 0.5752611 | Accuracy: 0.9500000
[2026-01-16 02:18:18,027] [INFO] - [ 3600/10346] | Cost: 0.5758644 | Accuracy: 0.9600000
[2026-01-16 02:19:49,119] [INFO] - [ 3700/10346] | Cost: 0.5678688 | Accuracy: 0.9900000
[2026-01-16 02:21:26,898] [INFO] - [ 3800/10346] | Cost: 0.5701243 | Accuracy: 0.9900000
[2026-01-16 02:22:51,258] [INFO] - [ 3900/10346] | Cost: 0.5742343 | Accuracy: 0.9700000
