epoch,batch,train_loss,train_acc,val_loss,val_acc
0,0,0.6929286122322083,0.55,,
0,1,0.6954583525657654,0.49,,
0,2,0.6928355693817139,0.52,,
0,3,0.6905697584152222,0.56,,
0,4,0.6990544199943542,0.44,,
0,5,0.6943054795265198,0.49,,
0,6,0.6917370557785034,0.57,,
0,7,0.6948071122169495,0.43,,
0,8,0.6932674646377563,0.5,,
0,9,0.6933973431587219,0.48,,
0,10,0.6939794421195984,0.47,,
0,11,0.6926515102386475,0.53,,
0,12,0.6953130960464478,0.46,,
0,13,0.6946883201599121,0.44,,
0,14,0.69329434633255,0.47,,
0,15,0.6922029256820679,0.55,,
0,16,0.6956008076667786,0.43,,
0,17,0.6932422518730164,0.5,,
0,18,0.6900250315666199,0.5789473684210527,,
