[2026-01-16 03:35:07,217] [INFO] - seed: 0
image_preprocessing: HomomorphicFilter
training:
  epochs: 1
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: NAQSS
  pca: false
  supports_color: false

[2026-01-16 03:35:07,219] [INFO] - Using cuda.
[2026-01-16 03:35:07,622] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-16 03:35:07,625] [INFO] - Initiate model
[2026-01-16 03:35:07,627] [INFO] - Weights Shape: torch.Size([3, 19, 3])
[2026-01-16 03:35:07,628] [INFO] - Bias Shape: torch.Size([2])
[2026-01-16 03:45:54,858] [INFO] - [  100/10346] | Cost: 0.6935382 | Accuracy: 0.4200000
[2026-01-16 03:57:04,256] [INFO] - [  200/10346] | Cost: 0.6923380 | Accuracy: 0.5200000
[2026-01-16 04:07:43,950] [INFO] - [  300/10346] | Cost: 0.6962603 | Accuracy: 0.4900000
[2026-01-16 04:18:29,911] [INFO] - [  400/10346] | Cost: 0.6914591 | Accuracy: 0.5300000
[2026-01-16 04:29:12,956] [INFO] - [  500/10346] | Cost: 0.6917428 | Accuracy: 0.5300000
[2026-01-16 04:39:58,704] [INFO] - [  600/10346] | Cost: 0.6962659 | Accuracy: 0.4100000
[2026-01-16 04:50:42,536] [INFO] - [  700/10346] | Cost: 0.6920866 | Accuracy: 0.6900000
[2026-01-16 05:01:38,947] [INFO] - [  800/10346] | Cost: 0.6920428 | Accuracy: 0.4600000
[2026-01-16 05:12:21,819] [INFO] - [  900/10346] | Cost: 0.6932896 | Accuracy: 0.3800000
[2026-01-16 05:23:42,000] [INFO] - [ 1000/10346] | Cost: 0.6883040 | Accuracy: 0.6900000
[2026-01-16 05:34:47,039] [INFO] - [ 1100/10346] | Cost: 0.6864781 | Accuracy: 0.5200000
[2026-01-16 05:45:03,049] [INFO] - [ 1200/10346] | Cost: 0.6811469 | Accuracy: 0.5500000
[2026-01-16 05:56:05,818] [INFO] - [ 1300/10346] | Cost: 0.6802257 | Accuracy: 0.5200000
[2026-01-16 06:07:02,080] [INFO] - [ 1400/10346] | Cost: 0.6644532 | Accuracy: 0.5900000
[2026-01-16 06:17:36,233] [INFO] - [ 1500/10346] | Cost: 0.6673750 | Accuracy: 0.5400000
[2026-01-16 06:28:12,642] [INFO] - [ 1600/10346] | Cost: 0.6291561 | Accuracy: 0.6600000
[2026-01-16 06:38:52,131] [INFO] - [ 1700/10346] | Cost: 0.6440054 | Accuracy: 0.5800000
[2026-01-16 06:49:41,109] [INFO] - [ 1800/10346] | Cost: 0.6369107 | Accuracy: 0.5900000
[2026-01-16 07:01:06,618] [INFO] - [ 1900/10346] | Cost: 0.6493258 | Accuracy: 0.5400000
[2026-01-16 07:12:24,119] [INFO] - [ 2000/10346] | Cost: 0.6651999 | Accuracy: 0.4900000
[2026-01-16 07:23:54,191] [INFO] - [ 2100/10346] | Cost: 0.6484113 | Accuracy: 0.5200000
[2026-01-16 07:35:51,095] [INFO] - [ 2200/10346] | Cost: 0.6346725 | Accuracy: 0.5400000
[2026-01-16 07:47:46,441] [INFO] - [ 2300/10346] | Cost: 0.6676418 | Accuracy: 0.4300000
[2026-01-16 07:59:24,491] [INFO] - [ 2400/10346] | Cost: 0.6201210 | Accuracy: 0.5400000
[2026-01-16 08:11:09,697] [INFO] - [ 2500/10346] | Cost: 0.6166584 | Accuracy: 0.6400000
[2026-01-16 08:22:59,136] [INFO] - [ 2600/10346] | Cost: 0.6334457 | Accuracy: 0.7500000
[2026-01-16 08:34:41,292] [INFO] - [ 2700/10346] | Cost: 0.6122631 | Accuracy: 0.9200000
[2026-01-16 08:45:51,063] [INFO] - [ 2800/10346] | Cost: 0.6130993 | Accuracy: 0.9800000
[2026-01-16 08:57:24,722] [INFO] - [ 2900/10346] | Cost: 0.6075184 | Accuracy: 0.9600000
