[2026-01-15 22:05:19,807] [INFO] - seed: 0
image_preprocessing: ContrastScaling
training:
  epochs: 2
  batch_size: 100
  image_width: 32
  lr: 0.05
model:
  num_layers: 3
dataset:
  num_classes: 2
  binary: true
  name: mnist
  image_width_sweep: 16,32
  orig_width: 28
embedding:
  name: FRQI
  pca: false
  supports_color: false

[2026-01-15 22:05:19,836] [INFO] - Using cuda.
[2026-01-15 22:05:20,276] [INFO] - Dataset: mnist | Train Size: 10346 | Validation Size: 2956 | Test Size: 1478
[2026-01-15 22:05:20,279] [INFO] - Initiate model
[2026-01-15 22:05:21,345] [INFO] - Weights Shape: torch.Size([3, 11, 3])
[2026-01-15 22:05:21,346] [INFO] - Bias Shape: torch.Size([2])
[2026-01-15 22:07:28,134] [INFO] - [  100/10346] | Cost: 0.7030855 | Accuracy: 0.4800000
[2026-01-15 22:09:51,866] [INFO] - [  200/10346] | Cost: 0.6934788 | Accuracy: 0.5200000
[2026-01-15 22:12:07,835] [INFO] - [  300/10346] | Cost: 0.6916499 | Accuracy: 0.4900000
[2026-01-15 22:14:48,948] [INFO] - [  400/10346] | Cost: 0.6803483 | Accuracy: 0.5300000
[2026-01-15 22:17:02,845] [INFO] - [  500/10346] | Cost: 0.6761491 | Accuracy: 0.5300000
[2026-01-15 22:19:32,299] [INFO] - [  600/10346] | Cost: 0.6821190 | Accuracy: 0.4100000
[2026-01-15 22:21:49,207] [INFO] - [  700/10346] | Cost: 0.6732877 | Accuracy: 0.9500000
[2026-01-15 22:24:28,978] [INFO] - [  800/10346] | Cost: 0.6722218 | Accuracy: 0.9200000
[2026-01-15 22:26:35,684] [INFO] - [  900/10346] | Cost: 0.6730140 | Accuracy: 0.7900000
[2026-01-15 22:29:13,079] [INFO] - [ 1000/10346] | Cost: 0.6659096 | Accuracy: 1.0000000
[2026-01-15 22:31:34,873] [INFO] - [ 1100/10346] | Cost: 0.6650259 | Accuracy: 0.9100000
[2026-01-15 22:34:05,982] [INFO] - [ 1200/10346] | Cost: 0.6615190 | Accuracy: 0.7000000
[2026-01-15 22:36:18,154] [INFO] - [ 1300/10346] | Cost: 0.6605117 | Accuracy: 0.5400000
[2026-01-15 22:38:44,453] [INFO] - [ 1400/10346] | Cost: 0.6478926 | Accuracy: 0.5900000
[2026-01-15 22:41:06,812] [INFO] - [ 1500/10346] | Cost: 0.6528017 | Accuracy: 0.5400000
[2026-01-15 22:43:33,611] [INFO] - [ 1600/10346] | Cost: 0.6259114 | Accuracy: 0.6600000
[2026-01-15 22:45:41,581] [INFO] - [ 1700/10346] | Cost: 0.6400318 | Accuracy: 0.5800000
[2026-01-15 22:48:04,286] [INFO] - [ 1800/10346] | Cost: 0.6344866 | Accuracy: 0.5900000
[2026-01-15 22:50:12,360] [INFO] - [ 1900/10346] | Cost: 0.6467419 | Accuracy: 0.5500000
[2026-01-15 22:52:26,397] [INFO] - [ 2000/10346] | Cost: 0.6624423 | Accuracy: 0.5100000
[2026-01-15 22:54:40,742] [INFO] - [ 2100/10346] | Cost: 0.6535054 | Accuracy: 0.5200000
[2026-01-15 22:56:53,242] [INFO] - [ 2200/10346] | Cost: 0.6357760 | Accuracy: 0.5400000
[2026-01-15 22:59:07,621] [INFO] - [ 2300/10346] | Cost: 0.6598543 | Accuracy: 0.4400000
[2026-01-15 23:01:19,115] [INFO] - [ 2400/10346] | Cost: 0.6197885 | Accuracy: 0.5700000
[2026-01-15 23:03:45,749] [INFO] - [ 2500/10346] | Cost: 0.6129814 | Accuracy: 0.7700000
[2026-01-15 23:06:04,909] [INFO] - [ 2600/10346] | Cost: 0.6211730 | Accuracy: 0.8500000
[2026-01-15 23:08:24,524] [INFO] - [ 2700/10346] | Cost: 0.6066067 | Accuracy: 1.0000000
[2026-01-15 23:10:45,875] [INFO] - [ 2800/10346] | Cost: 0.6006411 | Accuracy: 0.9900000
[2026-01-15 23:13:13,680] [INFO] - [ 2900/10346] | Cost: 0.5989555 | Accuracy: 0.9900000
[2026-01-15 23:15:19,864] [INFO] - [ 3000/10346] | Cost: 0.5920801 | Accuracy: 0.9900000
[2026-01-15 23:17:55,683] [INFO] - [ 3100/10346] | Cost: 0.5932637 | Accuracy: 0.9700000
[2026-01-15 23:20:06,101] [INFO] - [ 3200/10346] | Cost: 0.5831555 | Accuracy: 0.9900000
[2026-01-15 23:22:28,288] [INFO] - [ 3300/10346] | Cost: 0.5887625 | Accuracy: 0.9600000
[2026-01-15 23:24:46,411] [INFO] - [ 3400/10346] | Cost: 0.5906437 | Accuracy: 0.9400000
[2026-01-15 23:27:16,808] [INFO] - [ 3500/10346] | Cost: 0.5781491 | Accuracy: 0.9900000
[2026-01-15 23:29:22,544] [INFO] - [ 3600/10346] | Cost: 0.5856794 | Accuracy: 0.9300000
[2026-01-15 23:31:47,727] [INFO] - [ 3700/10346] | Cost: 0.5755941 | Accuracy: 0.9600000
[2026-01-15 23:34:09,256] [INFO] - [ 3800/10346] | Cost: 0.5733160 | Accuracy: 0.9600000
[2026-01-15 23:36:26,231] [INFO] - [ 3900/10346] | Cost: 0.5817467 | Accuracy: 0.9500000
[2026-01-15 23:38:37,133] [INFO] - [ 4000/10346] | Cost: 0.5695575 | Accuracy: 0.9500000
[2026-01-15 23:40:58,282] [INFO] - [ 4100/10346] | Cost: 0.5638984 | Accuracy: 0.9900000
[2026-01-15 23:43:14,898] [INFO] - [ 4200/10346] | Cost: 0.5763190 | Accuracy: 0.9700000
[2026-01-15 23:45:27,357] [INFO] - [ 4300/10346] | Cost: 0.5622088 | Accuracy: 0.9600000
[2026-01-15 23:47:48,310] [INFO] - [ 4400/10346] | Cost: 0.5681301 | Accuracy: 0.9600000
[2026-01-15 23:49:59,713] [INFO] - [ 4500/10346] | Cost: 0.5592713 | Accuracy: 0.9500000
[2026-01-15 23:52:21,446] [INFO] - [ 4600/10346] | Cost: 0.5598267 | Accuracy: 0.9500000
[2026-01-15 23:54:39,084] [INFO] - [ 4700/10346] | Cost: 0.5691337 | Accuracy: 0.8700000
[2026-01-15 23:57:02,825] [INFO] - [ 4800/10346] | Cost: 0.5796483 | Accuracy: 0.8400000
[2026-01-15 23:59:14,314] [INFO] - [ 4900/10346] | Cost: 0.5764543 | Accuracy: 0.8600000
[2026-01-16 00:01:23,918] [INFO] - [ 5000/10346] | Cost: 0.5541067 | Accuracy: 0.9100000
[2026-01-16 00:03:24,932] [INFO] - [ 5100/10346] | Cost: 0.5701191 | Accuracy: 0.9300000
[2026-01-16 00:05:40,967] [INFO] - [ 5200/10346] | Cost: 0.5817145 | Accuracy: 0.8900000
[2026-01-16 00:07:39,843] [INFO] - [ 5300/10346] | Cost: 0.5610790 | Accuracy: 0.9600000
[2026-01-16 00:10:13,930] [INFO] - [ 5400/10346] | Cost: 0.5653652 | Accuracy: 0.9600000
[2026-01-16 00:12:22,275] [INFO] - [ 5500/10346] | Cost: 0.5575066 | Accuracy: 0.9800000
[2026-01-16 00:14:45,434] [INFO] - [ 5600/10346] | Cost: 0.5623591 | Accuracy: 0.9500000
[2026-01-16 00:17:01,903] [INFO] - [ 5700/10346] | Cost: 0.5607021 | Accuracy: 1.0000000
[2026-01-16 00:19:27,728] [INFO] - [ 5800/10346] | Cost: 0.5510333 | Accuracy: 0.9500000
[2026-01-16 00:21:43,510] [INFO] - [ 5900/10346] | Cost: 0.5688007 | Accuracy: 0.9400000
[2026-01-16 00:24:02,302] [INFO] - [ 6000/10346] | Cost: 0.5754701 | Accuracy: 0.9200000
[2026-01-16 00:26:19,725] [INFO] - [ 6100/10346] | Cost: 0.5575584 | Accuracy: 0.9000000
[2026-01-16 00:28:36,758] [INFO] - [ 6200/10346] | Cost: 0.5631636 | Accuracy: 0.9400000
[2026-01-16 00:31:04,042] [INFO] - [ 6300/10346] | Cost: 0.5709346 | Accuracy: 0.9200000
[2026-01-16 00:33:23,431] [INFO] - [ 6400/10346] | Cost: 0.5593588 | Accuracy: 0.9300000
[2026-01-16 00:35:44,453] [INFO] - [ 6500/10346] | Cost: 0.5428074 | Accuracy: 0.9800000
[2026-01-16 00:38:04,900] [INFO] - [ 6600/10346] | Cost: 0.5662223 | Accuracy: 0.9200000
[2026-01-16 00:40:24,768] [INFO] - [ 6700/10346] | Cost: 0.5623518 | Accuracy: 0.9600000
[2026-01-16 00:42:57,044] [INFO] - [ 6800/10346] | Cost: 0.5620817 | Accuracy: 0.9600000
[2026-01-16 00:45:15,187] [INFO] - [ 6900/10346] | Cost: 0.5529453 | Accuracy: 0.9800000
[2026-01-16 00:47:33,507] [INFO] - [ 7000/10346] | Cost: 0.5560677 | Accuracy: 0.9600000
[2026-01-16 00:49:56,746] [INFO] - [ 7100/10346] | Cost: 0.5517191 | Accuracy: 0.9600000
[2026-01-16 00:52:19,254] [INFO] - [ 7200/10346] | Cost: 0.5549930 | Accuracy: 0.9800000
[2026-01-16 00:54:41,756] [INFO] - [ 7300/10346] | Cost: 0.5594614 | Accuracy: 0.9300000
[2026-01-16 00:57:01,263] [INFO] - [ 7400/10346] | Cost: 0.5509859 | Accuracy: 0.9500000
[2026-01-16 00:59:26,894] [INFO] - [ 7500/10346] | Cost: 0.5507231 | Accuracy: 0.9800000
[2026-01-16 01:01:50,023] [INFO] - [ 7600/10346] | Cost: 0.5517261 | Accuracy: 0.9500000
[2026-01-16 01:04:04,008] [INFO] - [ 7700/10346] | Cost: 0.5500368 | Accuracy: 0.9300000
[2026-01-16 01:06:30,241] [INFO] - [ 7800/10346] | Cost: 0.5542338 | Accuracy: 0.9200000
[2026-01-16 01:08:52,536] [INFO] - [ 7900/10346] | Cost: 0.5547554 | Accuracy: 0.9700000
[2026-01-16 01:11:09,746] [INFO] - [ 8000/10346] | Cost: 0.5758032 | Accuracy: 0.8300000
[2026-01-16 01:13:21,363] [INFO] - [ 8100/10346] | Cost: 0.5643985 | Accuracy: 0.8800000
[2026-01-16 01:15:43,634] [INFO] - [ 8200/10346] | Cost: 0.5597616 | Accuracy: 0.9700000
[2026-01-16 01:18:03,306] [INFO] - [ 8300/10346] | Cost: 0.5526194 | Accuracy: 0.9600000
[2026-01-16 01:20:09,890] [INFO] - [ 8400/10346] | Cost: 0.5539377 | Accuracy: 1.0000000
[2026-01-16 01:22:35,037] [INFO] - [ 8500/10346] | Cost: 0.5547398 | Accuracy: 0.9700000
[2026-01-16 01:24:47,100] [INFO] - [ 8600/10346] | Cost: 0.5519971 | Accuracy: 0.9700000
[2026-01-16 01:26:58,948] [INFO] - [ 8700/10346] | Cost: 0.5516529 | Accuracy: 0.9800000
[2026-01-16 01:29:19,809] [INFO] - [ 8800/10346] | Cost: 0.5578979 | Accuracy: 0.9300000
[2026-01-16 01:31:44,275] [INFO] - [ 8900/10346] | Cost: 0.5516951 | Accuracy: 0.9600000
[2026-01-16 01:33:59,017] [INFO] - [ 9000/10346] | Cost: 0.5565077 | Accuracy: 0.9300000
[2026-01-16 01:36:18,086] [INFO] - [ 9100/10346] | Cost: 0.5516636 | Accuracy: 0.9500000
[2026-01-16 01:38:40,267] [INFO] - [ 9200/10346] | Cost: 0.5575805 | Accuracy: 0.9500000
